Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2860;10215,524025606639;14100;6215,52402560664;0,0;4000,0;p_min
2865;9300,0;13200;6300,0;0,0;3000,0;p_min
2870;9416,135652162724;13300;6416,135652162724;0,0;3000,0;p_min
2875;10145,080999311604;13300;6494,671103756718;0,0;3650,409895554886;p_min
2880;9600,0;12300;6600,0;0,0;3000,0;p_min
2885;7640,979449378076;10300;6640,979449378076;0,0;1000,0;p_min
2890;7700,0;11300;6700,0;0,0;1000,0;p_min
2895;7700,0;11500;6700,0;0,0;1000,0;p_min
2900;7818,387686636785;11500;6818,387686636785;0,0;1000,0;p_min
2905;7707,349990751116;10500;6900,0;0,0;807,3499907511158;p_min
2910;7900,0;10600;6900,0;0,0;1000,0;p_min
2915;7900,0;10600;6900,0;0,0;1000,0;p_min
2920;7975,451300451291;10600;6975,451300451291;0,0;1000,0;p_min
2925;8149,442986195257;10600;7149,442986195257;0,0;1000,0;p_min
2930;8264,366687909023;10600;7264,366687909024;0,0;1000,0;p_min
2935;7373,308859735768;9600;7373,308859735768;0,0;0,0;p_min
2940;7579,05756518296;9600;7579,05756518296;0,0;0,0;p_min
2945;7685,891707671292;9600;7685,891707671292;0,0;0,0;p_min
2950;7789,294320999729;9600;7789,294320999729;0,0;0,0;p_min
2955;7900,0;9600;7900,0;0,0;0,0;p_min
2960;7900,622281700971;9500;7900,622281700971;0,0;0,0;p_min
2965;7900,0;9400;7900,0;0,0;0,0;p_min
2970;8030,605175249059;9300;8030,605175249059;0,0;0,0;p_min
2975;8081,241542752105;9200;8081,241542752105;0,0;0,0;p_min
2980;8000,0;9100;8000,0;0,0;0,0;p_min
2985;8000,0;9100;8000,0;0,0;0,0;p_min
2990;8055,703592387136;9100;8055,703592387136;0,0;0,0;p_min
2995;8100,0;9100;8100,0;0,0;0,0;p_min
3000;8200,48067164456;9100;8200,48067164456;0,0;0,0;p_min
3005;8200,0;9000;8200,0;0,0;0,0;p_min
3010;8200,0;9000;8200,0;0,0;0,0;p_min
3015;8163,363316562274;8900;8163,363316562274;0,0;0,0;p_min
3020;8000,0;8700;8000,0;0,0;0,0;p_min
3025;8000,0;8700;8000,0;0,0;0,0;p_min
3030;8023,310844578656;8900;8023,310844578656;0,0;0,0;p_min
3035;8000,0;8900;8000,0;0,0;0,0;p_min
3040;7947,250294772111;8800;7947,250294772111;0,0;0,0;p_min
3045;8042,101384831118;8800;8042,101384831118;0,0;0,0;p_min
3050;8200,0;8800;8200,0;0,0;0,0;p_min
3055;8000,0;8600;8000,0;0,0;0,0;p_min
3060;7900,0;8500;7900,0;0,0;0,0;p_min
3065;7800,0;8400;7800,0;0,0;0,0;p_min
3070;7903,602773201977;8400;7903,602773201977;0,0;0,0;p_min
3075;8000,0;8400;8000,0;0,0;0,0;p_min
3080;8000,0;8400;8000,0;0,0;0,0;p_min
3085;7836,653647827465;8200;7836,653647827465;0,0;0,0;p_min
3090;7600,0;7900;7600,0;0,0;0,0;p_min
3095;7400,0;7700;7400,0;0,0;0,0;p_min
3100;7300,0;7600;7300,0;0,0;0,0;p_min
3105;7000,0;7300;7000,0;0,0;0,0;p_min
3110;7000,0;7300;7000,0;0,0;0,0;p_min
3115;6800,0;7100;6800,0;0,0;0,0;p_min
3120;6400,0;6700;6400,0;0,0;0,0;p_min
3125;6400,0;6700;6400,0;0,0;0,0;p_min
3130;6200,0;6500;6200,0;0,0;0,0;p_min
3135;5945,7124529360335;6200;5945,7124529360335;0,0;0,0;p_min
3140;6000,0;6200;6000,0;0,0;0,0;p_min
3145;5800,0;6000;5800,0;0,0;0,0;p_min
3150;5700,0;5900;5700,0;0,0;0,0;p_min
3155;5700,0;5900;5700,0;0,0;0,0;p_min
3160;5700,0;5900;5700,0;0,0;0,0;p_min
3165;5400,0;5600;5400,0;0,0;0,0;p_min
3170;5100,0;5300;5100,0;0,0;0,0;p_min
3175;5000,0;5200;5000,0;0,0;0,0;p_min
3180;4700,0;4900;4700,0;0,0;0,0;p_min
3185;4700,0;4900;4700,0;0,0;0,0;p_min
3190;4700,0;4900;4700,0;0,0;0,0;p_min
3195;4700,0;4900;4700,0;0,0;0,0;p_min
3200;4600,0;4800;4600,0;0,0;0,0;p_min
3205;4600,0;4800;4600,0;0,0;0,0;p_min
3210;4500,0;4700;4500,0;0,0;0,0;p_min
3215;4500,0;4700;4500,0;0,0;0,0;p_min
3220;4500,0;4700;4500,0;0,0;0,0;p_min
3225;4400,0;4600;4400,0;0,0;0,0;p_min
3230;4300,0;4500;4300,0;0,0;0,0;p_min
3235;4260,284279485724;4400;4260,284279485724;0,0;0,0;p_min
3240;4200,0;4300;4200,0;0,0;0,0;p_min
3245;3900,0;4000;3900,0;0,0;0,0;p_min
3250;3806,655464712031;3900;3806,655464712031;0,0;0,0;p_min
3255;3700,0;3700;3700,0;0,0;0,0;p_min
3260;3500,0;3500;3500,0;0,0;0,0;p_min
3265;3500,0;3500;3500,0;0,0;0,0;p_min
3270;3300,0;3300;3300,0;0,0;0,0;p_min
3275;3300,0;3300;3300,0;0,0;0,0;p_min
3280;3100,0;3100;3100,0;0,0;0,0;p_min
3285;2900,0;2900;2900,0;0,0;0,0;p_min
3290;2600,0;2600;2600,0;0,0;0,0;p_min
3295;2500,0;2500;2500,0;0,0;0,0;p_min
3300;2500,0;2500;2500,0;0,0;0,0;p_min
3305;2400,0;2400;2400,0;0,0;0,0;p_min
3310;2400,0;2400;2400,0;0,0;0,0;p_min
3315;2300,0;2300;2300,0;0,0;0,0;p_min
3320;2200,0;2200;2200,0;0,0;0,0;p_min
3325;2000,0;2000;2000,0;0,0;0,0;p_min
3330;2000,0;2000;2000,0;0,0;0,0;p_min
3335;2000,0;2000;2000,0;0,0;0,0;p_min
3340;1800,0;1800;1800,0;0,0;0,0;p_min
3345;1500,0;1500;1500,0;0,0;0,0;p_min
3350;1500,0;1500;1500,0;0,0;0,0;p_min
3355;1500,0;1500;1500,0;0,0;0,0;p_min
3360;1400,0;1400;1400,0;0,0;0,0;p_min
3365;1300,0;1300;1300,0;0,0;0,0;p_min
3370;1300,0;1650;1300,0;0,0;0,0;p_min
3375;1134,3498728276716;1450;1100,0;34,349872827671525;0,0;p_min
3380;1450,0;1450;1100,0;350,0;0,0;p_min
3385;1350,0;1350;1000,0;350,0;0,0;p_min
3390;1350,0;1350;1000,0;350,0;0,0;p_min
3395;1350,0;1350;1000,0;350,0;0,0;p_min
3400;1250,0;1250;900,0;350,0;0,0;p_min
3405;1150,0;1150;800,0;350,0;0,0;p_min
3410;1050,0;1050;700,0;350,0;0,0;p_min
3415;600,0;600;600,0;0,0;0,0;p_min
3420;600,0;600;600,0;0,0;0,0;p_min
3425;706,6607315075003;950;600,0;106,6607315075002;0,0;p_min
3430;950,0;950;600,0;350,0;0,0;p_min
3435;750,0;1100;400,0;350,0;0,0;p_min
3440;750,0;1100;400,0;350,0;0,0;p_min
3445;750,0;2100;400,0;350,0;0,0;p_min
3450;802,0929707827761;2350;300,0;502,09297078277615;0,0;p_min
3455;1000,0;2700;300,0;700,0;0,0;p_min
3460;1120,3479445639346;2700;300,0;820,3479445639347;0,0;p_min
3465;1700,0;2700;300,0;1400,0;0,0;p_min
3470;2061,7709424985396;4050;300,0;1341,5197342494425;420,2512082490971;p_min
3475;2700,0;4400;300,0;1400,0;1000,0;p_min
3480;2350,0;4400;300,0;1050,0;1000,0;p_min
3485;2769,653708493811;5750;300,0;1469,6537084938109;1000,0;p_min
3490;2843,9758802296706;5800;300,0;2543,9758802296706;0,0;p_min
3495;3190,414404440777;7500;300,0;2689,6849157699908;200,7294886707864;p_min
3500;4026,542374640125;7150;300,0;2726,542374640125;1000,0;p_min
3505;4154,920685694102;7850;300,0;2854,9206856941014;1000,0;p_min
3510;4944,1630037415725;8200;300,0;3235,4302764932654;1408,7327272483074;p_min
3515;4595,726749726518;8200;300,0;3295,726749726518;1000,0;p_min
3520;5856,587457211059;10250;300,0;4403,412590756226;1153,1748664548327;p_min
3525;7021,8183645295185;10250;300,0;4721,8183645295185;2000,0;p_min
3530;6150,027896758238;9600;300,0;4850,027896758238;1000,0;p_min
3535;5403,556341548605;8550;300,0;4103,556341548605;1000,0;p_min
3540;4175,449738897776;6850;300,0;3500,0;375,4497388977759;p_min
3545;5430,476311100312;7550;300,0;3514,696573176868;1615,779737923444;p_min
3550;6135,758219051065;7200;300,0;3835,7582190510648;2000,0;p_min
3555;6207,431568621374;7900;300,0;3907,431568621374;2000,0;p_min
3560;4800,0;7550;300,0;3500,0;1000,0;p_min
3565;2806,8682760858132;8150;300,0;2506,8682760858132;0,0;p_min
3570;2872,7550480439004;7950;100,0;2772,7550480439004;0,0;p_min
3575;2807,0824784988454;9850;0,0;2807,0824784988454;0,0;p_min
3580;3150,0;12850;0,0;3150,0;0,0;p_min
3585;3548,0455567869344;12850;0,0;3194,2469702243507;353,79858656258375;p_min
3590;5354,134785426228;12150;0,0;3150,0;2204,1347854262276;p_min
3595;7259,409633694492;13850;0,0;3259,409633694492;4000,0;p_min
3600;7580,819807026836;13150;0,0;2741,7301489378297;4839,089658089007;p_min
3605;10296,059414936368;12150;0,0;2825,196905594804;7470,862509341563;p_min
3610;8150,0;11850;0,0;3150,0;5000,0;p_min
3615;7800,0;11850;0,0;2800,0;5000,0;p_min
3620;5514,556300132513;12150;0,0;2221,6827187055396;3292,873581426973;p_min
3625;3954,63426900026;9850;0,0;2954,63426900026;1000,0;p_min
3630;4320,038882345996;9500;0,0;3320,0388823459957;1000,0;p_min
3635;5163,8104276909535;10550;0,0;3500,0;1663,810427690953;p_min
3640;4773,356337489491;11200;0,0;2773,356337489491;2000,0;p_min
3645;6724,286188041584;12200;0,0;2710,2716797699277;4014,0145082716563;p_min
3650;8008,29206334373;12850;0,0;3008,2920633437298;5000,0;p_min
3655;6223,685254698215;11500;0,0;3223,685254698215;3000,0;p_min
3660;6150,0;12150;0,0;3150,0;3000,0;p_min
3665;3525,7270772579063;9500;0,0;3150,0;375,7270772579061;p_min
3670;5126,817186944901;8800;0,0;2688,7977491250786;2438,019437819822;p_min
3675;6085,517951295201;10150;0,0;2800,0;3285,517951295201;p_min
3680;6448,0363127466;9100;0,0;1750,0;4698,0363127466;p_min
3685;4645,8027363659185;6750;0,0;1406,1383608240358;3239,6643755418822;p_min
3690;4400,0;5400;0,0;1400,0;3000,0;p_min
3695;3730,0724842403224;6450;0,0;1686,7664411158803;2043,306043124442;p_min
3700;4037,3456748101535;5100;0,0;2037,3456748101535;2000,0;p_min
3705;3100,0;6100;0,0;2100,0;1000,0;p_min
3710;2750,0;8450;0,0;1750,0;1000,0;p_min
3715;3660,3248156264217;8800;0,0;2338,462951896583;1321,8618637298384;p_min
3720;3744,57385088048;10500;0,0;2744,57385088048;1000,0;p_min
3725;4185,621224565576;11500;0,0;3185,621224565576;1000,0;p_min
3730;5169,542512267379;13500;0,0;3150,0;2019,542512267378;p_min
3735;7498,870806843372;16500;0,0;3150,0;4348,870806843372;p_min
3740;6442,272045685422;15800;0,0;2442,2720456854227;4000,0;p_min
3745;8296,240251425552;15900;0,0;2450,0;5846,240251425552;p_min
3750;7804,915679276878;14900;0,0;2705,806706587223;5099,108972689655;p_min
3755;6572,252849505851;14900;0,0;2143,7225461359976;4428,530303369854;p_min
3760;9749,72328803791;16550;0,0;2200,380801150008;7549,342486887901;p_min
3765;8172,422332259494;14500;0,0;1400,0;6772,422332259494;p_min
3770;7400,0;14500;0,0;1400,0;6000,0;p_min
3775;6037,817429689151;14600;0,0;1050,0;4987,817429689151;p_min
3780;4724,881341673393;11600;0,0;1268,5413869693443;3456,3399547040485;p_min
3785;5345,877450865335;12250;0,0;1050,0;4295,877450865335;p_min
3790;7214,098673149624;15250;0,0;1050,0;6164,098673149624;p_min
3795;7421,944253562916;16250;0,0;1050,0;6371,944253562916;p_min
3800;6117,011865329903;13550;0,0;350,0;5767,011865329903;p_min
3805;4350,0;11550;0,0;350,0;4000,0;p_min
3810;4466,781874664514;11550;0,0;350,0;4116,781874664514;p_min
3815;6822,997768836281;10550;0,0;350,0;6472,997768836281;p_min
3820;7153,94140747448;10900;0,0;153,94140747447966;7000,0;p_min
3825;7485,841010876919;11250;0,0;485,84101087691965;7000,0;p_min
3830;5871,25001419017;9250;0,0;871,2500141901701;5000,0;p_min
3835;3379,2562748739347;7250;0,0;1050,0;2329,2562748739347;p_min
3840;2202,6942972470547;6350;0,0;1050,0;1152,6942972470547;p_min
3845;3506,4100217793275;8800;0,0;1089,1026421436497;2417,3073796356775;p_min
3850;4400,0;8800;0,0;1400,0;3000,0;p_min
3855;3449,226157509863;10150;0,0;1400,0;2049,226157509863;p_min
3860;4412,50635471394;10600;0,0;1412,50635471394;3000,0;p_min
3865;3191,3362656556624;8100;0,0;1397,7731608549718;1793,5631048006903;p_min
3870;4283,245687094422;8750;0,0;1050,0;3233,245687094421;p_min
3875;5050,0;8750;0,0;1050,0;4000,0;p_min
3880;5118,0179228592815;7750;0,0;1050,0;4068,0179228592815;p_min
3885;5050,0;6750;0,0;1050,0;4000,0;p_min
3890;2700,0;4500;0,0;700,0;2000,0;p_min
3895;2916,4550312664596;5850;0,0;700,0;2216,4550312664596;p_min
3900;1513,3144922616787;3600;0,0;513,3144922616787;1000,0;p_min
3905;1350,0;3350;0,0;350,0;1000,0;p_min
3910;1350,0;4350;0,0;350,0;1000,0;p_min
3915;991,959530166867;4350;0,0;350,0;641,959530166867;p_min
3920;1363,9234073941293;5750;13,923407394129336;350,0;1000,0;p_min
3925;1450,0;5750;100,0;350,0;1000,0;p_min
3930;1450,0;6950;100,0;350,0;1000,0;p_min
3935;2217,420896313961;9050;100,0;350,0;1767,4208963139608;p_min
3940;1846,542870886974;8700;100,0;0,0;1746,542870886974;p_min
3945;2937,226434663103;11800;100,0;0,0;2837,226434663103;p_min
3950;3100,0;12900;100,0;0,0;3000,0;p_min
3955;3425,80408435511;13100;100,0;0,0;3325,80408435511;p_min
3960;4207,826542319597;13400;100,0;0,0;4107,826542319597;p_min
3965;4381,28815226417;13200;100,0;0,0;4281,28815226417;p_min
3970;8006,902676387726;13400;100,0;528,7243362309048;7378,178340156822;p_min
3975;7912,312000444983;12750;100,0;717,5529436555241;7094,759056789459;p_min
3980;7427,045998974135;12200;100,0;1050,0;6277,045998974135;p_min
3985;7415,41755704355;12300;149,50872282379976;1265,9088342197501;6000,0;p_min
3990;4600,0;9500;200,0;1400,0;3000,0;p_min
3995;3600,0;10600;200,0;1400,0;2000,0;p_min
4000;3204,9491326658335;9600;200,0;1400,0;1604,9491326658335;p_min
4005;2656,1557371515337;10700;200,0;1400,0;1056,1557371515337;p_min
4010;2998,368731058064;12300;298,3687310580639;700,0;2000,0;p_min
4015;3223,8917399939455;14300;300,0;700,0;2223,8917399939455;p_min
4020;4650,0;14050;300,0;350,0;4000,0;p_min
4025;4236,009935125726;12700;308,3675336712011;0,0;3927,642401454524;p_min
4030;5417,406658955424;11900;413,19301173209726;0,0;5004,213647223326;p_min
4035;7274,97157665141;13100;500,0;0,0;6774,97157665141;p_min
4040;6331,776728371483;12400;562,9349913438672;0,0;5768,841737027616;p_min
4045;6753,098804687073;12700;753,0988046870737;0,0;6000,0;p_min
4050;5011,752767126291;10700;1011,7527671262901;0,0;4000,0;p_min
4055;3860,3993477917684;9800;1100,0;0,0;2760,3993477917684;p_min
4060;2469,5060276329227;8800;1156,3364496547845;0,0;1313,169577978138;p_min
4065;3236,032871572902;11000;1236,032871572902;0,0;2000,0;p_min
4070;3432,968422479979;11100;1432,968422479979;0,0;2000,0;p_min
4075;3993,513319108963;12200;1500,0;0,0;2493,513319108963;p_min
4080;4733,50062403897;13200;1500,0;0,0;3233,50062403897;p_min
4085;4573,668647271827;16200;1573,668647271827;0,0;3000,0;p_min
4090;5231,348753141131;16200;1634,4626107823442;0,0;3596,886142358787;p_min
4095;6302,519157703258;16300;1700,0;0,0;4602,519157703258;p_min
4100;6441,583832005963;19500;1791,190146810189;0,0;4650,393685195774;p_min
4105;7234,376119940209;18600;1922,2683169427073;0,0;5312,1078029975015;p_min
4110;8120,459566455118;17300;2108,28930369543;0,0;6012,170262759688;p_min
4115;9432,122017093247;19600;2285,461948833601;0,0;7146,660068259646;p_min
4120;10513,906137345386;20600;2482,3364928749306;0,0;8031,569644470455;p_min
4125;10179,544551892024;19900;2623,1865094027225;0,0;7556,3580424893;p_min
4130;7080,568472635375;16300;2700,0;0,0;4380,568472635375;p_min
4135;7792,940683727231;16300;2700,0;0,0;5092,940683727231;p_min
4140;10149,717417584081;16300;2712,817635926319;0,0;7436,899781657761;p_min
4145;7800,0;12500;2800,0;0,0;5000,0;p_min
4150;7800,0;14800;2800,0;0,0;5000,0;p_min
4155;7893,916952077669;15900;2893,916952077668;0,0;5000,0;p_min
4160;5992,201555584696;14900;2992,201555584695;0,0;3000,0;p_min
4165;4218,018586191222;13900;3218,0185861912223;0,0;1000,0;p_min
4170;5082,811089718323;14100;3330,599563339113;0,0;1752,21152637921;p_min
4175;5540,182093093839;14200;3540,1820930938393;0,0;2000,0;p_min
4180;7715,430300418201;15200;3636,4264789033023;0,0;4079,003821514899;p_min
4185;9405,53163948957;16500;3991,1297748298084;0,0;5414,4018646597615;p_min
4190;10153,768111019148;17700;4153,768111019148;0,0;6000,0;p_min
4195;8921,129085012724;17700;4603,7522031418375;0,0;4317,376881870887;p_min
4200;8900,0;17700;4900,0;0,0;4000,0;p_min
4205;8712,990523139175;17700;5044,303972242744;0,0;3668,68655089643;p_min
4210;9365,837702091689;16700;5365,837702091689;0,0;4000,0;p_min
4215;8671,570740409063;17700;5450,401909058408;0,0;3221,1688313506547;p_min
4220;10821,59329473425;20800;5500,0;0,0;5321,593294734251;p_min
4225;10566,70768590011;20900;5566,707685900111;0,0;5000,0;p_min
4230;10469,653029331248;20100;5681,583101072399;0,0;4788,0699282588475;p_min
4235;11585,646302687106;19100;5717,0213238686865;0,0;5868,62497881842;p_min
4240;11110,940369682554;17200;5830,514815525709;0,0;5280,425554156847;p_min
4245;11451,89523955436;16500;5966,178061291286;0,0;5485,717178263074;p_min
4250;11786,720624531798;15600;6000,0;0,0;5786,7206245317975;p_min
4255;12000,0;15700;6000,0;0,0;6000,0;p_min
4260;10037,012295153072;14800;6037,012295153072;0,0;4000,0;p_min
4265;7132,72959612986;11900;6132,72959612986;0,0;1000,0;p_min
4270;6280,390389640615;11900;6280,390389640615;0,0;0,0;p_min
4275;6760,665150463542;12100;6416,908150257047;0,0;343,7570002064949;p_min
4280;7554,681767775971;12100;6554,681767775971;0,0;1000,0;p_min
4285;7518,054649286526;12100;6518,054649286526;0,0;1000,0;p_min
4290;8285,988187596908;12100;6680,116966592323;0,0;1605,871221004585;p_min
4295;8900,0;12200;6900,0;0,0;2000,0;p_min
4300;8900,0;12300;6900,0;0,0;2000,0;p_min
4305;8023,897001994174;11300;7023,897001994174;0,0;1000,0;p_min
4310;8403,786879825762;11400;7403,786879825763;0,0;1000,0;p_min
4315;7507,402978933626;11400;7507,402978933626;0,0;0,0;p_min
4320;7678,225389386196;11500;7678,225389386196;0,0;0,0;p_min
4325;7844,0420696158835;11600;7844,0420696158835;0,0;0,0;p_min
4330;8848,993773281672;11600;7994,461847870763;0,0;854,5319254109085;p_min
4335;9000,0;11600;8000,0;0,0;1000,0;p_min
4340;9050,70314187419;11600;8050,703141874189;0,0;1000,0;p_min
4345;9104,989828279258;11700;8104,989828279258;0,0;1000,0;p_min
4350;9313,749242463104;11700;8313,749242463104;0,0;1000,0;p_min
4355;9461,480382928901;11800;8461,480382928901;0,0;1000,0;p_min
4360;8517,726381570517;10800;8517,726381570517;0,0;0,0;p_min
4365;8609,866077970015;10800;8609,866077970015;0,0;0,0;p_min
4370;8700,0;10800;8700,0;0,0;0,0;p_min
4375;8760,339015134246;10800;8760,339015134246;0,0;0,0;p_min
4380;8789,068917055098;10700;8789,068917055098;0,0;0,0;p_min
4385;8900,0;10600;8900,0;0,0;0,0;p_min
4390;8900,0;10600;8900,0;0,0;0,0;p_min
4395;8943,838020323783;10700;8943,838020323783;0,0;0,0;p_min
4400;8976,964808849916;10600;8976,964808849916;0,0;0,0;p_min
4405;8809,397972723875;10400;8809,397972723875;0,0;0,0;p_min
4410;8900,0;10400;8900,0;0,0;0,0;p_min
4415;9033,111724148348;10400;9033,111724148348;0,0;0,0;p_min
4420;9178,126710682733;10500;9178,126710682733;0,0;0,0;p_min
4425;9407,042261317216;10500;9407,042261317216;0,0;0,0;p_min
4430;9442,625026278307;10400;9442,625026278307;0,0;0,0;p_min
4435;9500,0;10400;9500,0;0,0;0,0;p_min
4440;9400,0;10300;9400,0;0,0;0,0;p_min
4445;9420,930806967077;10300;9420,930806967077;0,0;0,0;p_min
4450;9500,0;10300;9500,0;0,0;0,0;p_min
4455;9500,0;10300;9500,0;0,0;0,0;p_min
4460;9173,11537623089;9900;9173,11537623089;0,0;0,0;p_min
4465;9338,458919527553;9900;9338,458919527553;0,0;0,0;p_min
4470;9200,0;9700;9200,0;0,0;0,0;p_min
4475;9100,0;9600;9100,0;0,0;0,0;p_min
4480;9153,492787375259;9600;9153,492787375259;0,0;0,0;p_min
4485;9100,0;9500;9100,0;0,0;0,0;p_min
4490;9000,0;9400;9000,0;0,0;0,0;p_min
4495;8800,0;9200;8800,0;0,0;0,0;p_min
4500;8523,251340770208;8900;8523,251340770208;0,0;0,0;p_min
4505;8563,192084096288;8800;8563,192084096288;0,0;0,0;p_min
4510;8400,0;8600;8400,0;0,0;0,0;p_min
4515;8400,0;8600;8400,0;0,0;0,0;p_min
4520;8300,0;8500;8300,0;0,0;0,0;p_min
4525;8200,0;8400;8200,0;0,0;0,0;p_min
4530;8076,76561158582;8200;8076,76561158582;0,0;0,0;p_min
4535;8000,0;8100;8000,0;0,0;0,0;p_min
4540;8000,0;8100;8000,0;0,0;0,0;p_min
4545;7900,0;8000;7900,0;0,0;0,0;p_min
4550;7600,0;7800;7600,0;0,0;0,0;p_min
4555;7600,0;7800;7600,0;0,0;0,0;p_min
4560;7500,0;7700;7500,0;0,0;0,0;p_min
4565;7500,0;7700;7500,0;0,0;0,0;p_min
4570;7332,599971794822;7500;7332,599971794822;0,0;0,0;p_min
4575;7200,0;7300;7200,0;0,0;0,0;p_min
4580;6900,0;7000;6900,0;0,0;0,0;p_min
4585;6600,0;6700;6600,0;0,0;0,0;p_min
4590;6600,0;6700;6600,0;0,0;0,0;p_min
4595;6500,0;6600;6500,0;0,0;0,0;p_min
4600;6500,0;6600;6500,0;0,0;0,0;p_min
4605;6300,0;6400;6300,0;0,0;0,0;p_min
4610;6200,0;6300;6200,0;0,0;0,0;p_min
4615;6100,0;6200;6100,0;0,0;0,0;p_min
4620;6100,0;6200;6100,0;0,0;0,0;p_min
4625;6100,0;6200;6100,0;0,0;0,0;p_min
4630;6100,0;6200;6100,0;0,0;0,0;p_min
4635;6000,0;6100;6000,0;0,0;0,0;p_min
4640;5800,0;5900;5800,0;0,0;0,0;p_min
4645;5700,0;5800;5700,0;0,0;0,0;p_min
4650;5000,0;5100;5000,0;0,0;0,0;p_min
4655;4700,0;4800;4700,0;0,0;0,0;p_min
4660;4700,0;4800;4700,0;0,0;0,0;p_min
4665;4400,0;4500;4400,0;0,0;0,0;p_min
4670;4000,0;4100;4000,0;0,0;0,0;p_min
4675;4000,0;4100;4000,0;0,0;0,0;p_min
4680;4000,0;4100;4000,0;0,0;0,0;p_min
4685;3800,0;3900;3800,0;0,0;0,0;p_min
4690;3500,0;3600;3500,0;0,0;0,0;p_min
4695;3400,0;3500;3400,0;0,0;0,0;p_min
4700;3400,0;3500;3400,0;0,0;0,0;p_min
4705;3400,0;3500;3400,0;0,0;0,0;p_min
4710;3248,4059231634205;3300;3248,4059231634205;0,0;0,0;p_min
4715;3200,0;3200;3200,0;0,0;0,0;p_min
4720;3200,0;3200;3200,0;0,0;0,0;p_min
4725;2900,0;2900;2900,0;0,0;0,0;p_min
4730;2700,0;2700;2700,0;0,0;0,0;p_min
4735;2700,0;2700;2700,0;0,0;0,0;p_min
4740;2700,0;2700;2700,0;0,0;0,0;p_min
4745;2856,4441051975223;3050;2700,0;156,44410519752228;0,0;p_min
4750;3050,0;3050;2700,0;350,0;0,0;p_min
4755;3050,0;3050;2700,0;350,0;0,0;p_min
4760;2950,0;2950;2600,0;350,0;0,0;p_min
4765;2850,0;2850;2500,0;350,0;0,0;p_min
4770;2650,0;2650;2300,0;350,0;0,0;p_min
4775;2650,0;2650;2300,0;350,0;0,0;p_min
4780;2550,0;2550;2200,0;350,0;0,0;p_min
4785;2250,0;2250;1900,0;350,0;0,0;p_min
4790;1800,0;1800;1800,0;0,0;0,0;p_min
4795;1700,0;1700;1700,0;0,0;0,0;p_min
4800;1600,0;1600;1600,0;0,0;0,0;p_min
4805;1500,0;1850;1500,0;0,0;0,0;p_min
4810;1500,0;1850;1500,0;0,0;0,0;p_min
4815;1300,0;1650;1300,0;0,0;0,0;p_min
4820;1300,0;1650;1300,0;0,0;0,0;p_min
4825;1200,0;1550;1200,0;0,0;0,0;p_min
4830;1372,2582152842244;1550;1200,0;172,25821528422443;0,0;p_min
4835;1450,0;1450;1100,0;350,0;0,0;p_min
4840;1350,0;1350;1000,0;350,0;0,0;p_min
4845;1350,0;1350;1000,0;350,0;0,0;p_min
4850;900,0;900;900,0;0,0;0,0;p_min
4855;800,0;1150;800,0;0,0;0,0;p_min
4860;868,1189852839135;1050;700,0;168,1189852839135;0,0;p_min
4865;950,0;1300;600,0;350,0;0,0;p_min
4870;950,0;1650;600,0;350,0;0,0;p_min
4875;1134,372603160925;2000;600,0;534,3726031609251;0,0;p_min
4880;1300,0;2350;600,0;700,0;0,0;p_min
4885;1200,0;2250;500,0;700,0;0,0;p_min
4890;1469,7371781058068;3600;500,0;969,7371781058067;0,0;p_min
4895;1704,3044527398263;3500;400,0;1304,3044527398263;0,0;p_min
