LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
682;NCS;6785;95;100,0;100,0;0,0;0,22743055555555397;1,0;1,0;p_min
682;NCS;6790;100;100,0;100,0;0,0;0,23611111111110952;1,0;1,0;p_min
682;NCS;6795;105;100,0;100,0;0,0;0,24479166666666508;1,0;1,0;p_min
682;NCS;6800;110;100,0;100,0;0,0;0,2534722222222206;1,0;1,0;p_min
682;NCS;6805;115;100,0;100,0;0,0;0,2621527777777762;1,0;1,0;p_min
682;NCS;6810;120;100,0;100,0;0,0;0,2708333333333317;1,0;1,0;p_min
682;NCS;6815;125;100,0;100,0;0,0;0,2795138888888873;1,0;1,0;p_min
682;NCS;6820;130;100,0;100,0;0,0;0,2881944444444428;1,0;1,0;p_min
682;NCS;6825;135;100,0;100,0;0,0;0,2968749999999984;1,0;1,0;p_min
682;NCS;6830;140;100,0;100,0;0,0;0,3055555555555556;1,0;1,0;p_min
682;NCS;6835;145;100,0;100,0;0,0;0,3142361111111095;1,0;1,0;p_min
682;NCS;6840;150;100,0;100,0;0,0;0,322916666666665;1,0;1,0;p_min
682;NCS;6845;155;100,0;100,0;0,0;0,3315972222222206;1,0;1,0;p_min
682;NCS;6850;160;100,0;100,0;0,0;0,3402777777777761;1,0;1,0;p_min
682;NCS;6855;165;100,0;100,0;0,0;0,3489583333333317;1,0;1,0;p_min
682;NCS;6860;170;100,0;100,0;0,0;0,3576388888888873;1,0;1,0;p_min
682;NCS;6865;175;100,0;100,0;0,0;0,3663194444444428;1,0;1,0;p_min
682;NCS;6870;180;100,0;100,0;0,0;0,37499999999999833;1,0;1,0;p_min
682;NCS;6875;185;100,0;100,0;0,0;0,3836805555555539;1,0;1,0;p_min
682;NCS;6880;190;100,0;100,0;0,0;0,3923611111111095;1,0;1,0;p_min
682;NCS;6885;195;100,0;100,0;0,0;0,401041666666665;1,0;1,0;p_min
682;NCS;6890;200;100,0;100,0;0,0;0,40972222222222054;1,0;1,0;p_min
682;NCS;6895;205;100,0;100,0;0,0;0,4184027777777761;1,0;1,0;p_min
682;NCS;6900;210;100,0;100,0;0,0;0,4270833333333317;1,0;1,0;p_min
682;NCS;6905;215;100,0;100,0;0,0;0,43576388888888723;1,0;1,0;p_min
682;NCS;6910;220;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
682;NCS;6915;225;100,0;100,0;0,0;0,45312499999999833;1,0;1,0;p_min
682;NCS;6920;230;100,0;100,0;0,0;0,4618055555555539;1,0;1,0;p_min
682;NCS;6925;235;100,0;100,0;0,0;0,47048611111110944;1,0;1,0;p_min
682;NCS;6930;240;100,0;100,0;0,0;0,47916666666666496;1,0;1,0;p_min
682;NCS;6935;245;100,0;100,0;0,0;0,48784722222222054;1,0;1,0;p_min
682;NCS;6940;250;100,0;100,0;0,0;0,4965277777777761;1,0;1,0;p_min
682;NCS;6945;255;100,0;100,0;0,0;0,5052083333333317;1,0;1,0;p_min
682;NCS;6950;260;100,0;100,0;0,0;0,5138888888888873;1,0;1,0;p_min
682;NCS;6955;265;100,0;100,0;0,0;0,5225694444444429;1,0;1,0;p_min
682;NCS;6960;270;100,0;100,0;0,0;0,5312499999999984;1,0;1,0;p_min
682;NCS;6965;275;100,0;100,0;0,0;0,5399305555555539;1,0;1,0;p_min
682;NCS;6970;280;100,0;100,0;0,0;0,5486111111111095;1,0;1,0;p_min
682;NCS;6975;285;100,0;100,0;0,0;0,557291666666665;1,0;1,0;p_min
682;NCS;6980;290;100,0;100,0;0,0;0,5659722222222205;1,0;1,0;p_min
682;NCS;6985;295;100,0;100,0;0,0;0,5746527777777761;1,0;1,0;p_min
682;NCS;6990;300;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
682;NCS;6995;305;100,0;100,0;0,0;0,5920138888888873;1,0;1,0;p_min
682;NCS;7000;310;100,0;100,0;0,0;0,6006944444444429;1,0;1,0;p_min
682;NCS;7005;315;100,0;100,0;0,0;0,6093749999999983;1,0;1,0;p_min
682;NCS;7010;320;100,0;100,0;0,0;0,6180555555555539;1,0;1,0;p_min
682;NCS;7015;325;100,0;100,0;0,0;0,6267361111111094;1,0;1,0;p_min
682;NCS;7020;330;100,0;100,0;0,0;0,635416666666665;1,0;1,0;p_min
682;NCS;7025;335;100,0;100,0;0,0;0,6440972222222205;1,0;1,0;p_min
682;NCS;7030;340;100,0;100,0;0,0;0,6527777777777761;1,0;1,0;p_min
682;NCS;7035;345;100,0;100,0;0,0;0,6614583333333317;1,0;1,0;p_min
682;NCS;7040;350;100,0;100,0;0,0;0,6701388888888873;1,0;1,0;p_min
682;NCS;7045;355;100,0;100,0;0,0;0,6788194444444428;1,0;1,0;p_min
682;NCS;7050;360;100,0;100,0;0,0;0,6874999999999983;1,0;1,0;p_min
682;NCS;7055;365;100,0;100,0;0,0;0,6961805555555538;1,0;1,0;p_min
682;NCS;7060;370;100,0;100,0;0,0;0,7048611111111094;1,0;1,0;p_min
682;NCS;7065;375;100,0;100,0;0,0;0,7135416666666666;1,0;1,0;p_min
682;NCS;7070;380;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
682;NCS;7075;385;100,0;100,0;0,0;0,7309027777777778;1,0;1,0;p_min
682;NCS;7080;390;100,0;100,0;0,0;0,7395833333333316;1,0;1,0;p_min
682;NCS;7085;395;100,0;100,0;0,0;0,7482638888888872;1,0;1,0;p_min
682;NCS;7090;400;100,0;100,0;0,0;0,7569444444444428;1,0;1,0;p_min
682;NCS;7095;405;100,0;100,0;0,0;0,7656249999999983;1,0;1,0;p_min
682;NCS;7100;410;100,0;100,0;0,0;0,7743055555555538;1,0;1,0;p_min
682;NCS;7105;415;100,0;100,0;0,0;0,7829861111111094;1,0;1,0;p_min
682;NCS;7110;420;100,0;100,0;0,0;0,791666666666665;1,0;1,0;p_min
682;NCS;7115;425;100,0;100,0;0,0;0,8003472222222205;1,0;1,0;p_min
682;NCS;7120;430;100,0;100,0;0,0;0,809027777777776;1,0;1,0;p_min
682;NCS;7125;435;100,0;100,0;0,0;0,8177083333333316;1,0;1,0;p_min
682;NCS;7130;440;100,0;100,0;0,0;0,8263888888888872;1,0;1,0;p_min
682;NCS;7135;445;100,0;100,0;0,0;0,8350694444444428;1,0;1,0;p_min
682;NCS;7140;450;100,0;100,0;0,0;0,84375;1,0;1,0;p_min
682;NCS;7145;455;100,0;100,0;0,0;0,8524305555555556;1,0;1,0;p_min
682;NCS;7150;460;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
682;NCS;7155;465;100,0;100,0;0,0;0,8697916666666667;1,0;1,0;p_min
682;NCS;7160;470;100,0;100,0;0,0;0,8784722222222204;1,0;1,0;p_min
682;NCS;7165;475;100,0;100,0;0,0;0,887152777777776;1,0;1,0;p_min
682;NCS;7170;480;100,0;100,0;0,0;0,8958333333333316;1,0;1,0;p_min
682;NCS;7175;485;100,0;100,0;0,0;0,9045138888888872;1,0;1,0;p_min
682;NCS;7180;490;100,0;100,0;0,0;0,9131944444444426;1,0;1,0;p_min
682;NCS;7185;495;100,0;100,0;0,0;0,9218749999999982;1,0;1,0;p_min
682;NCS;7190;500;100,0;100,0;0,0;0,9305555555555538;1,0;1,0;p_min
682;NCS;7195;505;100,0;100,0;0,0;0,9392361111111094;1,0;1,0;p_min
682;NCS;7200;510;100,0;100,0;0,0;0,9479166666666649;1,0;1,0;p_min
682;NCS;7205;515;100,0;100,0;0,0;0,9565972222222204;1,0;1,0;p_min
682;NCS;7210;520;100,0;100,0;0,0;0,965277777777776;1,0;1,0;p_min
682;NCS;7215;525;100,0;100,0;0,0;0,9739583333333316;1,0;1,0;p_min
682;NCS;7220;530;100,0;100,0;0,0;0,9826388888888871;1,0;1,0;p_min
682;NCS;7225;535;100,0;100,0;0,0;0,9913194444444426;1,0;1,0;p_min
682;NCS;7230;540;;;;1,0;;;p_min
683;MCS;6700;0;-1000,0;0,0;1000,0;0,2661925419176419;1,0;0,0;p_min
683;MCS;6705;5;-1000,0;0,0;1000,0;0,17938698636208636;1,0;0,0;p_min
683;MCS;6710;10;104,66191710875374;104,66191710875374;0,0;0,09258143080653082;1,0;1,0;p_min
683;MCS;6715;15;1000,0;1000,0;0,0;0,10166666666666568;1,0;1,0;p_min
683;MCS;6720;20;1000,0;1000,0;0,0;0,1884722222222212;1,0;1,0;p_min
683;MCS;6725;25;1000,0;1000,0;0,0;0,2752777777777762;1,0;1,0;p_min
683;MCS;6730;30;1000,0;1000,0;0,0;0,36208333333333204;1,0;1,0;p_min
683;MCS;6735;35;1000,0;1000,0;0,0;0,44888888888888745;1,0;1,0;p_min
683;MCS;6740;40;1000,0;1000,0;0,0;0,535694444444443;1,0;1,0;p_min
683;MCS;6745;45;;;;0,6224999999999985;;;p_min
684;MCS;6705;0;-1000,0;0,0;1000,0;0,3227228379537532;1,0;0,0;p_min
684;MCS;6710;5;-1000,0;0,0;1000,0;0,23591728239819768;1,0;0,0;p_min
684;MCS;6715;10;-546,5670932272369;0,0;546,5670932272369;0,14911172684264212;1,0;0,0;p_min
684;MCS;6720;15;1000,0;1000,0;0,0;0,1016666666666658;1,0;1,0;p_min
684;MCS;6725;20;1000,0;1000,0;0,0;0,18847222222222101;1,0;1,0;p_min
684;MCS;6730;25;1000,0;1000,0;0,0;0,2752777777777778;1,0;1,0;p_min
684;MCS;6735;30;1000,0;1000,0;0,0;0,3620833333333333;1,0;1,0;p_min
684;MCS;6740;35;1000,0;1000,0;0,0;0,4488888888888877;1,0;1,0;p_min
684;MCS;6745;40;1000,0;1000,0;0,0;0,5356944444444433;1,0;1,0;p_min
684;MCS;6750;45;;;;0,6224999999999988;;;p_min
685;MCS;6715;0;-1000,0;0,0;1000,0;0,2698271795506696;1,0;0,0;p_min
685;MCS;6720;5;-1000,0;0,0;1000,0;0,15408643880992884;1,0;0,0;p_min
685;MCS;6725;10;407,89316868221545;407,89316868221545;0,0;0,03834569806918775;1,0;1,0;p_min
685;MCS;6730;15;1000,0;1000,0;0,0;0,08555555555555527;1,0;1,0;p_min
685;MCS;6735;20;1000,0;1000,0;0,0;0,20129629629629603;1,0;1,0;p_min
685;MCS;6740;25;1000,0;1000,0;0,0;0,3170370370370368;1,0;1,0;p_min
685;MCS;6745;30;1000,0;1000,0;0,0;0,43277777777777754;1,0;1,0;p_min
685;MCS;6750;35;1000,0;1000,0;0,0;0,5485185185185183;1,0;1,0;p_min
685;MCS;6755;40;1000,0;1000,0;0,0;0,664259259259259;1,0;1,0;p_min
685;MCS;6760;45;;;;0,7799999999999997;;;p_min
686;MCS;6750;0;-1000,0;0,0;1000,0;0,4190355673524589;1,0;0,0;p_min
686;MCS;6755;5;-1000,0;0,0;1000,0;0,28014667846357;1,0;0,0;p_min
686;MCS;6760;10;-493,85608493770377;0,0;493,85608493770377;0,14125778957468016;1,0;0,0;p_min
686;MCS;6765;15;1000,0;1000,0;0,0;0,07266666666666577;1,0;1,0;p_min
686;MCS;6770;20;1000,0;1000,0;0,0;0,21155555555555466;1,0;1,0;p_min
686;MCS;6775;25;1000,0;1000,0;0,0;0,35044444444444356;1,0;1,0;p_min
686;MCS;6780;30;1000,0;1000,0;0,0;0,48933333333333245;1,0;1,0;p_min
686;MCS;6785;35;1000,0;1000,0;0,0;0,6282222222222213;1,0;1,0;p_min
686;MCS;6790;40;1000,0;1000,0;0,0;0,7671111111111102;1,0;1,0;p_min
686;MCS;6795;45;;;;0,905999999999999;;;p_min
687;MCS;6765;0;-1000,0;0,0;1000,0;0,2962331412253991;1,0;0,0;p_min
687;MCS;6770;5;-1000,0;0,0;1000,0;0,20942758566984357;1,0;0,0;p_min
687;MCS;6775;10;-241,40578691659755;0,0;241,40578691659755;0,12262203011428803;1,0;0,0;p_min
687;MCS;6780;15;1000,0;1000,0;0,0;0,10166666666666672;1,0;1,0;p_min
687;MCS;6785;20;1000,0;1000,0;0,0;0,18847222222222226;1,0;1,0;p_min
687;MCS;6790;25;1000,0;1000,0;0,0;0,2752777777777778;1,0;1,0;p_min
687;MCS;6795;30;1000,0;1000,0;0,0;0,3620833333333333;1,0;1,0;p_min
687;MCS;6800;35;1000,0;1000,0;0,0;0,4488888888888889;1,0;1,0;p_min
687;MCS;6805;40;1000,0;1000,0;0,0;0,5356944444444445;1,0;1,0;p_min
687;MCS;6810;45;;;;0,6224999999999999;;;p_min
688;HPC;6775;0;15,960001266222662;15,960001266222662;0,0;0,4106388887632715;1,0;1,0;p_min
688;HPC;6780;5;350,0;350,0;0,0;0,41222222222222216;1,0;1,0;p_min
688;HPC;6785;10;350,0;350,0;0,0;0,44694444444444437;1,0;1,0;p_min
688;HPC;6790;15;350,0;350,0;0,0;0,4816666666666666;1,0;1,0;p_min
688;HPC;6795;20;350,0;350,0;0,0;0,516388888888889;1,0;1,0;p_min
688;HPC;6800;25;350,0;350,0;0,0;0,5511111111111112;1,0;1,0;p_min
688;HPC;6805;30;350,0;350,0;0,0;0,5858333333333334;1,0;1,0;p_min
688;HPC;6810;35;350,0;350,0;0,0;0,6205555555555556;1,0;1,0;p_min
688;HPC;6815;40;350,0;350,0;0,0;0,6552777777777778;1,0;1,0;p_min
688;HPC;6820;45;;;;0,6900000000000001;;;p_min
689;MCS;6780;0;-1000,0;0,0;1000,0;0,2447190149600198;1,0;0,0;p_min
689;MCS;6785;5;-1000,0;0,0;1000,0;0,15791345940446425;1,0;0,0;p_min
689;MCS;6790;10;352,0369476605617;352,0369476605617;0,0;0,07110790384890871;1,0;1,0;p_min
689;MCS;6795;15;1000,0;1000,0;0,0;0,1016666666666658;1,0;1,0;p_min
689;MCS;6800;20;1000,0;1000,0;0,0;0,18847222222222132;1,0;1,0;p_min
689;MCS;6805;25;1000,0;1000,0;0,0;0,27527777777777623;1,0;1,0;p_min
689;MCS;6810;30;1000,0;1000,0;0,0;0,3620833333333322;1,0;1,0;p_min
689;MCS;6815;35;1000,0;1000,0;0,0;0,44888888888888756;1,0;1,0;p_min
689;MCS;6820;40;1000,0;1000,0;0,0;0,5356944444444431;1,0;1,0;p_min
689;MCS;6825;45;;;;0,6224999999999986;;;p_min
690;MCS;6785;0;-1000,0;0,0;1000,0;0,3074563608325963;1,0;0,0;p_min
690;MCS;6790;5;-1000,0;0,0;1000,0;0,19171562009185555;1,0;0,0;p_min
690;MCS;6795;10;82,77704240636854;82,77704240636854;0,0;0,07597487935111447;1,0;1,0;p_min
690;MCS;6800;15;1000,0;1000,0;0,0;0,08555555555555527;1,0;1,0;p_min
690;MCS;6805;20;1000,0;1000,0;0,0;0,20129629629629603;1,0;1,0;p_min
690;MCS;6810;25;1000,0;1000,0;0,0;0,3170370370370368;1,0;1,0;p_min
690;MCS;6815;30;1000,0;1000,0;0,0;0,43277777777777754;1,0;1,0;p_min
690;MCS;6820;35;1000,0;1000,0;0,0;0,5485185185185183;1,0;1,0;p_min
690;MCS;6825;40;1000,0;1000,0;0,0;0,664259259259259;1,0;1,0;p_min
690;MCS;6830;45;;;;0,7799999999999997;;;p_min
691;MCS;6795;0;-1000,0;0,0;1000,0;0,2427399487617131;1,0;0,0;p_min
691;MCS;6800;5;-1000,0;0,0;1000,0;0,15593439320615754;1,0;0,0;p_min
691;MCS;6805;10;374,83579026505384;374,83579026505384;0,0;0,069128837650602;1,0;1,0;p_min
691;MCS;6810;15;1000,0;1000,0;0,0;0,10166666666666568;1,0;1,0;p_min
691;MCS;6815;20;1000,0;1000,0;0,0;0,1884722222222212;1,0;1,0;p_min
691;MCS;6820;25;1000,0;1000,0;0,0;0,2752777777777761;1,0;1,0;p_min
691;MCS;6825;30;1000,0;1000,0;0,0;0,3620833333333321;1,0;1,0;p_min
691;MCS;6830;35;1000,0;1000,0;0,0;0,44888888888888745;1,0;1,0;p_min
691;MCS;6835;40;1000,0;1000,0;0,0;0,535694444444443;1,0;1,0;p_min
691;MCS;6840;45;;;;0,6224999999999985;;;p_min
692;NCS;6795;0;-100,0;0,0;100,0;0,3674411304522116;1,0;0,0;p_min
692;NCS;6800;5;-100,0;0,0;100,0;0,35752049553157667;1,0;0,0;p_min
692;NCS;6805;10;-100,0;0,0;100,0;0,3475998606109417;1,0;0,0;p_min
692;NCS;6810;15;-100,0;0,0;100,0;0,33767922569030434;1,0;0,0;p_min
692;NCS;6815;20;-100,0;0,0;100,0;0,3277585907696694;1,0;0,0;p_min
692;NCS;6820;25;-100,0;0,0;100,0;0,3178379558490345;1,0;0,0;p_min
692;NCS;6825;30;-100,0;0,0;100,0;0,3079173209283996;1,0;0,0;p_min
692;NCS;6830;35;-100,0;0,0;100,0;0,2979966860077646;1,0;0,0;p_min
692;NCS;6835;40;-100,0;0,0;100,0;0,28807605108712964;1,0;0,0;p_min
692;NCS;6840;45;-100,0;0,0;100,0;0,27815541616649475;1,0;0,0;p_min
692;NCS;6845;50;-100,0;0,0;100,0;0,2682347812458598;1,0;0,0;p_min
692;NCS;6850;55;-100,0;0,0;100,0;0,25831414632522487;1,0;0,0;p_min
692;NCS;6855;60;-100,0;0,0;100,0;0,24839351140458996;1,0;0,0;p_min
692;NCS;6860;65;-100,0;0,0;100,0;0,23847287648395502;1,0;0,0;p_min
692;NCS;6865;70;-100,0;0,0;100,0;0,2285522415633201;1,0;0,0;p_min
692;NCS;6870;75;-100,0;0,0;100,0;0,2186316066426852;1,0;0,0;p_min
692;NCS;6875;80;-100,0;0,0;100,0;0,2087109717220499;1,0;0,0;p_min
692;NCS;6880;85;-100,0;0,0;100,0;0,19879033680141497;1,0;0,0;p_min
692;NCS;6885;90;-100,0;0,0;100,0;0,18886970188077967;1,0;0,0;p_min
692;NCS;6890;95;-100,0;0,0;100,0;0,17894906696014476;1,0;0,0;p_min
692;NCS;6895;100;-100,0;0,0;100,0;0,16902843203950946;1,0;0,0;p_min
692;NCS;6900;105;-100,0;0,0;100,0;0,15910779711887435;1,0;0,0;p_min
692;NCS;6905;110;76,193405041712;76,193405041712;0,0;0,14918716219823924;1,0;1,0;p_min
692;NCS;6910;115;100,0;100,0;0,0;0,15674603174602836;1,0;1,0;p_min
692;NCS;6915;120;100,0;100,0;0,0;0,16666666666666666;1,0;1,0;p_min
692;NCS;6920;125;100,0;100,0;0,0;0,17658730158729818;1,0;1,0;p_min
692;NCS;6925;130;100,0;100,0;0,0;0,1865079365079365;1,0;1,0;p_min
692;NCS;6930;135;100,0;100,0;0,0;0,19642857142856804;1,0;1,0;p_min
692;NCS;6935;140;100,0;100,0;0,0;0,20634920634920634;1,0;1,0;p_min
692;NCS;6940;145;100,0;100,0;0,0;0,2162698412698379;1,0;1,0;p_min
692;NCS;6945;150;100,0;100,0;0,0;0,2261904761904762;1,0;1,0;p_min
692;NCS;6950;155;100,0;100,0;0,0;0,23611111111110772;1,0;1,0;p_min
692;NCS;6955;160;100,0;100,0;0,0;0,24603174603174602;1,0;1,0;p_min
692;NCS;6960;165;100,0;100,0;0,0;0,25595238095237755;1,0;1,0;p_min
692;NCS;6965;170;100,0;100,0;0,0;0,26587301587301587;1,0;1,0;p_min
692;NCS;6970;175;100,0;100,0;0,0;0,2757936507936474;1,0;1,0;p_min
692;NCS;6975;180;100,0;100,0;0,0;0,2857142857142857;1,0;1,0;p_min
692;NCS;6980;185;100,0;100,0;0,0;0,29563492063491725;1,0;1,0;p_min
692;NCS;6985;190;100,0;100,0;0,0;0,3055555555555556;1,0;1,0;p_min
692;NCS;6990;195;100,0;100,0;0,0;0,3154761904761871;1,0;1,0;p_min
692;NCS;6995;200;100,0;100,0;0,0;0,3253968253968254;1,0;1,0;p_min
692;NCS;7000;205;100,0;100,0;0,0;0,3353174603174569;1,0;1,0;p_min
692;NCS;7005;210;100,0;100,0;0,0;0,34523809523809523;1,0;1,0;p_min
692;NCS;7010;215;100,0;100,0;0,0;0,35515873015873023;1,0;1,0;p_min
692;NCS;7015;220;100,0;100,0;0,0;0,36507936507936506;1,0;1,0;p_min
692;NCS;7020;225;100,0;100,0;0,0;0,3750000000000001;1,0;1,0;p_min
692;NCS;7025;230;100,0;100,0;0,0;0,38492063492063494;1,0;1,0;p_min
692;NCS;7030;235;100,0;100,0;0,0;0,3948412698412699;1,0;1,0;p_min
692;NCS;7035;240;100,0;100,0;0,0;0,40476190476190477;1,0;1,0;p_min
692;NCS;7040;245;100,0;100,0;0,0;0,41468253968253976;1,0;1,0;p_min
692;NCS;7045;250;100,0;100,0;0,0;0,4246031746031746;1,0;1,0;p_min
692;NCS;7050;255;100,0;100,0;0,0;0,43452380952380965;1,0;1,0;p_min
692;NCS;7055;260;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
692;NCS;7060;265;100,0;100,0;0,0;0,4543650793650795;1,0;1,0;p_min
692;NCS;7065;270;100,0;100,0;0,0;0,4642857142857143;1,0;1,0;p_min
692;NCS;7070;275;100,0;100,0;0,0;0,47420634920634935;1,0;1,0;p_min
692;NCS;7075;280;100,0;100,0;0,0;0,48412698412698413;1,0;1,0;p_min
692;NCS;7080;285;100,0;100,0;0,0;0,4940476190476192;1,0;1,0;p_min
692;NCS;7085;290;100,0;100,0;0,0;0,503968253968254;1,0;1,0;p_min
692;NCS;7090;295;100,0;100,0;0,0;0,5138888888888891;1,0;1,0;p_min
692;NCS;7095;300;100,0;100,0;0,0;0,5238095238095238;1,0;1,0;p_min
692;NCS;7100;305;100,0;100,0;0,0;0,5337301587301588;1,0;1,0;p_min
692;NCS;7105;310;100,0;100,0;0,0;0,5436507936507936;1,0;1,0;p_min
692;NCS;7110;315;100,0;100,0;0,0;0,5535714285714286;1,0;1,0;p_min
692;NCS;7115;320;100,0;100,0;0,0;0,5634920634920635;1,0;1,0;p_min
692;NCS;7120;325;100,0;100,0;0,0;0,5734126984126984;1,0;1,0;p_min
692;NCS;7125;330;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
692;NCS;7130;335;100,0;100,0;0,0;0,5932539682539683;1,0;1,0;p_min
692;NCS;7135;340;100,0;100,0;0,0;0,6031746031746031;1,0;1,0;p_min
692;NCS;7140;345;100,0;100,0;0,0;0,613095238095238;1,0;1,0;p_min
692;NCS;7145;350;100,0;100,0;0,0;0,623015873015873;1,0;1,0;p_min
692;NCS;7150;355;100,0;100,0;0,0;0,632936507936508;1,0;1,0;p_min
692;NCS;7155;360;100,0;100,0;0,0;0,6428571428571429;1,0;1,0;p_min
692;NCS;7160;365;100,0;100,0;0,0;0,6527777777777778;1,0;1,0;p_min
692;NCS;7165;370;100,0;100,0;0,0;0,6626984126984127;1,0;1,0;p_min
692;NCS;7170;375;100,0;100,0;0,0;0,6726190476190477;1,0;1,0;p_min
692;NCS;7175;380;100,0;100,0;0,0;0,6825396825396826;1,0;1,0;p_min
692;NCS;7180;385;100,0;100,0;0,0;0,6924603174603174;1,0;1,0;p_min
692;NCS;7185;390;100,0;100,0;0,0;0,7023809523809523;1,0;1,0;p_min
692;NCS;7190;395;100,0;100,0;0,0;0,7123015873015873;1,0;1,0;p_min
692;NCS;7195;400;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
692;NCS;7200;405;100,0;100,0;0,0;0,7321428571428571;1,0;1,0;p_min
692;NCS;7205;410;100,0;100,0;0,0;0,7420634920634921;1,0;1,0;p_min
692;NCS;7210;415;100,0;100,0;0,0;0,751984126984127;1,0;1,0;p_min
692;NCS;7215;420;100,0;100,0;0,0;0,7619047619047619;1,0;1,0;p_min
692;NCS;7220;425;100,0;100,0;0,0;0,7718253968253967;1,0;1,0;p_min
692;NCS;7225;430;100,0;100,0;0,0;0,7817460317460317;1,0;1,0;p_min
692;NCS;7230;435;100,0;100,0;0,0;0,7916666666666667;1,0;1,0;p_min
692;NCS;7235;440;100,0;100,0;0,0;0,8015873015873016;1,0;1,0;p_min
692;NCS;7240;445;100,0;100,0;0,0;0,8115079365079365;1,0;1,0;p_min
692;NCS;7245;450;100,0;100,0;0,0;0,8214285714285714;1,0;1,0;p_min
692;NCS;7250;455;100,0;100,0;0,0;0,8313492063492064;1,0;1,0;p_min
692;NCS;7255;460;100,0;100,0;0,0;0,8412698412698413;1,0;1,0;p_min
692;NCS;7260;465;100,0;100,0;0,0;0,8511904761904762;1,0;1,0;p_min
692;NCS;7265;470;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
692;NCS;7270;475;100,0;100,0;0,0;0,871031746031746;1,0;1,0;p_min
692;NCS;7275;480;100,0;100,0;0,0;0,8809523809523809;1,0;1,0;p_min
692;NCS;7280;485;100,0;100,0;0,0;0,8908730158730158;1,0;1,0;p_min
692;NCS;7285;490;100,0;100,0;0,0;0,9007936507936508;1,0;1,0;p_min
692;NCS;7290;495;100,0;100,0;0,0;0,9107142857142857;1,0;1,0;p_min
692;NCS;7295;500;100,0;100,0;0,0;0,9206349206349206;1,0;1,0;p_min
692;NCS;7300;505;100,0;100,0;0,0;0,9305555555555555;1,0;1,0;p_min
692;NCS;7305;510;100,0;100,0;0,0;0,9404761904761905;1,0;1,0;p_min
692;NCS;7310;515;100,0;100,0;0,0;0,9503968253968255;1,0;1,0;p_min
692;NCS;7315;520;100,0;100,0;0,0;0,9603174603174603;1,0;1,0;p_min
692;NCS;7320;525;100,0;100,0;0,0;0,9702380952380952;1,0;1,0;p_min
692;NCS;7325;530;100,0;100,0;0,0;0,9801587301587301;1,0;1,0;p_min
692;NCS;7330;535;100,0;100,0;0,0;0,9900793650793651;1,0;1,0;p_min
692;NCS;7335;540;;;;1,0;;;p_min
693;NCS;6800;0;-100,0;0,0;100,0;0,3649263434851114;1,0;0,0;p_min
693;NCS;6805;5;-100,0;0,0;100,0;0,3562457879295558;1,0;0,0;p_min
693;NCS;6810;10;-100,0;0,0;100,0;0,3475652323740002;1,0;0,0;p_min
693;NCS;6815;15;-100,0;0,0;100,0;0,3388846768184445;1,0;0,0;p_min
693;NCS;6820;20;-100,0;0,0;100,0;0,3302041212628889;1,0;0,0;p_min
693;NCS;6825;25;-100,0;0,0;100,0;0,32152356570733337;1,0;0,0;p_min
693;NCS;6830;30;-100,0;0,0;100,0;0,3128430101517778;1,0;0,0;p_min
693;NCS;6835;35;-100,0;0,0;100,0;0,30416245459622215;1,0;0,0;p_min
693;NCS;6840;40;-100,0;0,0;100,0;0,2954818990406666;1,0;0,0;p_min
693;NCS;6845;45;-100,0;0,0;100,0;0,28680134348511105;1,0;0,0;p_min
693;NCS;6850;50;-100,0;0,0;100,0;0,27812078792955547;1,0;0,0;p_min
693;NCS;6855;55;-100,0;0,0;100,0;0,26944023237399994;1,0;0,0;p_min
693;NCS;6860;60;-100,0;0,0;100,0;0,26075967681844436;1,0;0,0;p_min
693;NCS;6865;65;-100,0;0,0;100,0;0,25207912126288884;1,0;0,0;p_min
693;NCS;6870;70;-100,0;0,0;100,0;0,2433985657073333;1,0;0,0;p_min
693;NCS;6875;75;-100,0;0,0;100,0;0,23471801015177773;1,0;0,0;p_min
693;NCS;6880;80;-100,0;0,0;100,0;0,22603745459622218;1,0;0,0;p_min
693;NCS;6885;85;16,048523051503903;16,048523051503903;0,0;0,21735689904066213;1,0;1,0;p_min
693;NCS;6890;90;100,0;100,0;0,0;0,21874999999999406;1,0;1,0;p_min
693;NCS;6895;95;100,0;100,0;0,0;0,2274305555555496;1,0;1,0;p_min
693;NCS;6900;100;100,0;100,0;0,0;0,23611111111110517;1,0;1,0;p_min
693;NCS;6905;105;100,0;100,0;0,0;0,24479166666666072;1,0;1,0;p_min
693;NCS;6910;110;100,0;100,0;0,0;0,25347222222221627;1,0;1,0;p_min
693;NCS;6915;115;100,0;100,0;0,0;0,26215277777777185;1,0;1,0;p_min
693;NCS;6920;120;100,0;100,0;0,0;0,2708333333333273;1,0;1,0;p_min
693;NCS;6925;125;100,0;100,0;0,0;0,2795138888888829;1,0;1,0;p_min
