LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
703;NCS;7275;395;100,0;100,0;0,0;0,7123015873015878;1,0;1,0;p_min
703;NCS;7280;400;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
703;NCS;7285;405;100,0;100,0;0,0;0,7321428571428575;1,0;1,0;p_min
703;NCS;7290;410;100,0;100,0;0,0;0,7420634920634921;1,0;1,0;p_min
703;NCS;7295;415;100,0;100,0;0,0;0,7519841269841274;1,0;1,0;p_min
703;NCS;7300;420;100,0;100,0;0,0;0,7619047619047619;1,0;1,0;p_min
703;NCS;7305;425;100,0;100,0;0,0;0,7718253968253972;1,0;1,0;p_min
703;NCS;7310;430;100,0;100,0;0,0;0,7817460317460317;1,0;1,0;p_min
703;NCS;7315;435;100,0;100,0;0,0;0,7916666666666671;1,0;1,0;p_min
703;NCS;7320;440;100,0;100,0;0,0;0,8015873015873016;1,0;1,0;p_min
703;NCS;7325;445;100,0;100,0;0,0;0,8115079365079368;1,0;1,0;p_min
703;NCS;7330;450;100,0;100,0;0,0;0,8214285714285714;1,0;1,0;p_min
703;NCS;7335;455;100,0;100,0;0,0;0,8313492063492067;1,0;1,0;p_min
703;NCS;7340;460;100,0;100,0;0,0;0,8412698412698413;1,0;1,0;p_min
703;NCS;7345;465;100,0;100,0;0,0;0,8511904761904765;1,0;1,0;p_min
703;NCS;7350;470;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
703;NCS;7355;475;100,0;100,0;0,0;0,8710317460317464;1,0;1,0;p_min
703;NCS;7360;480;100,0;100,0;0,0;0,8809523809523809;1,0;1,0;p_min
703;NCS;7365;485;100,0;100,0;0,0;0,8908730158730161;1,0;1,0;p_min
703;NCS;7370;490;100,0;100,0;0,0;0,9007936507936508;1,0;1,0;p_min
703;NCS;7375;495;100,0;100,0;0,0;0,910714285714286;1,0;1,0;p_min
703;NCS;7380;500;100,0;100,0;0,0;0,9206349206349206;1,0;1,0;p_min
703;NCS;7385;505;100,0;100,0;0,0;0,9305555555555558;1,0;1,0;p_min
703;NCS;7390;510;100,0;100,0;0,0;0,9404761904761905;1,0;1,0;p_min
703;NCS;7395;515;100,0;100,0;0,0;0,9503968253968257;1,0;1,0;p_min
703;NCS;7400;520;100,0;100,0;0,0;0,9603174603174603;1,0;1,0;p_min
703;NCS;7405;525;100,0;100,0;0,0;0,9702380952380955;1,0;1,0;p_min
703;NCS;7410;530;100,0;100,0;0,0;0,9801587301587301;1,0;1,0;p_min
703;NCS;7415;535;100,0;100,0;0,0;0,9900793650793652;1,0;1,0;p_min
703;NCS;7420;540;;;;1,0;;;p_min
704;NCS;6890;0;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6895;5;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6900;10;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6905;15;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6910;20;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6915;25;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6920;30;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6925;35;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6930;40;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6935;45;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6940;50;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6945;55;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6950;60;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6955;65;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6960;70;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6965;75;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6970;80;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6975;85;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6980;90;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6985;95;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6990;100;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;6995;105;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7000;110;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7005;115;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7010;120;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7015;125;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7020;130;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7025;135;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7030;140;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7035;145;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7040;150;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7045;155;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7050;160;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7055;165;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7060;170;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7065;175;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7070;180;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7075;185;0,0;0,0;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7080;190;76,78642271597718;76,78642271597718;0,0;0,307858489809922;1,0;1,0;p_min
704;NCS;7085;195;100,0;100,0;0,0;0,31547619047618947;1,0;1,0;p_min
704;NCS;7090;200;100,0;100,0;0,0;0,3253968253968254;1,0;1,0;p_min
704;NCS;7095;205;100,0;100,0;0,0;0,33531746031745935;1,0;1,0;p_min
704;NCS;7100;210;100,0;100,0;0,0;0,34523809523809523;1,0;1,0;p_min
704;NCS;7105;215;100,0;100,0;0,0;0,35515873015872923;1,0;1,0;p_min
704;NCS;7110;220;100,0;100,0;0,0;0,36507936507936506;1,0;1,0;p_min
704;NCS;7115;225;100,0;100,0;0,0;0,3749999999999991;1,0;1,0;p_min
704;NCS;7120;230;100,0;100,0;0,0;0,38492063492063494;1,0;1,0;p_min
704;NCS;7125;235;100,0;100,0;0,0;0,394841269841269;1,0;1,0;p_min
704;NCS;7130;240;100,0;100,0;0,0;0,40476190476190477;1,0;1,0;p_min
704;NCS;7135;245;100,0;100,0;0,0;0,4146825396825389;1,0;1,0;p_min
704;NCS;7140;250;100,0;100,0;0,0;0,4246031746031746;1,0;1,0;p_min
704;NCS;7145;255;100,0;100,0;0,0;0,43452380952380876;1,0;1,0;p_min
704;NCS;7150;260;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
704;NCS;7155;265;100,0;100,0;0,0;0,45436507936507864;1,0;1,0;p_min
704;NCS;7160;270;100,0;100,0;0,0;0,4642857142857143;1,0;1,0;p_min
704;NCS;7165;275;100,0;100,0;0,0;0,47420634920634847;1,0;1,0;p_min
704;NCS;7170;280;100,0;100,0;0,0;0,48412698412698413;1,0;1,0;p_min
704;NCS;7175;285;100,0;100,0;0,0;0,4940476190476183;1,0;1,0;p_min
704;NCS;7180;290;100,0;100,0;0,0;0,503968253968254;1,0;1,0;p_min
704;NCS;7185;295;100,0;100,0;0,0;0,5138888888888882;1,0;1,0;p_min
704;NCS;7190;300;100,0;100,0;0,0;0,5238095238095238;1,0;1,0;p_min
704;NCS;7195;305;100,0;100,0;0,0;0,5337301587301579;1,0;1,0;p_min
704;NCS;7200;310;100,0;100,0;0,0;0,5436507936507936;1,0;1,0;p_min
704;NCS;7205;315;100,0;100,0;0,0;0,5535714285714277;1,0;1,0;p_min
704;NCS;7210;320;100,0;100,0;0,0;0,5634920634920635;1,0;1,0;p_min
704;NCS;7215;325;100,0;100,0;0,0;0,5734126984126976;1,0;1,0;p_min
704;NCS;7220;330;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
704;NCS;7225;335;100,0;100,0;0,0;0,5932539682539675;1,0;1,0;p_min
704;NCS;7230;340;100,0;100,0;0,0;0,6031746031746031;1,0;1,0;p_min
704;NCS;7235;345;100,0;100,0;0,0;0,6130952380952372;1,0;1,0;p_min
704;NCS;7240;350;100,0;100,0;0,0;0,623015873015873;1,0;1,0;p_min
704;NCS;7245;355;100,0;100,0;0,0;0,6329365079365071;1,0;1,0;p_min
704;NCS;7250;360;100,0;100,0;0,0;0,6428571428571429;1,0;1,0;p_min
704;NCS;7255;365;100,0;100,0;0,0;0,6527777777777769;1,0;1,0;p_min
704;NCS;7260;370;100,0;100,0;0,0;0,6626984126984127;1,0;1,0;p_min
704;NCS;7265;375;100,0;100,0;0,0;0,6726190476190468;1,0;1,0;p_min
704;NCS;7270;380;100,0;100,0;0,0;0,6825396825396826;1,0;1,0;p_min
704;NCS;7275;385;100,0;100,0;0,0;0,6924603174603166;1,0;1,0;p_min
704;NCS;7280;390;100,0;100,0;0,0;0,7023809523809523;1,0;1,0;p_min
704;NCS;7285;395;100,0;100,0;0,0;0,7123015873015865;1,0;1,0;p_min
704;NCS;7290;400;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
704;NCS;7295;405;100,0;100,0;0,0;0,7321428571428563;1,0;1,0;p_min
704;NCS;7300;410;100,0;100,0;0,0;0,7420634920634921;1,0;1,0;p_min
704;NCS;7305;415;100,0;100,0;0,0;0,7519841269841262;1,0;1,0;p_min
704;NCS;7310;420;100,0;100,0;0,0;0,7619047619047619;1,0;1,0;p_min
704;NCS;7315;425;100,0;100,0;0,0;0,771825396825396;1,0;1,0;p_min
704;NCS;7320;430;100,0;100,0;0,0;0,7817460317460317;1,0;1,0;p_min
704;NCS;7325;435;100,0;100,0;0,0;0,7916666666666659;1,0;1,0;p_min
704;NCS;7330;440;100,0;100,0;0,0;0,8015873015873016;1,0;1,0;p_min
704;NCS;7335;445;100,0;100,0;0,0;0,8115079365079356;1,0;1,0;p_min
704;NCS;7340;450;100,0;100,0;0,0;0,8214285714285714;1,0;1,0;p_min
704;NCS;7345;455;100,0;100,0;0,0;0,8313492063492055;1,0;1,0;p_min
704;NCS;7350;460;100,0;100,0;0,0;0,8412698412698413;1,0;1,0;p_min
704;NCS;7355;465;100,0;100,0;0,0;0,8511904761904753;1,0;1,0;p_min
704;NCS;7360;470;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
704;NCS;7365;475;100,0;100,0;0,0;0,8710317460317452;1,0;1,0;p_min
704;NCS;7370;480;100,0;100,0;0,0;0,8809523809523809;1,0;1,0;p_min
704;NCS;7375;485;100,0;100,0;0,0;0,8908730158730149;1,0;1,0;p_min
704;NCS;7380;490;100,0;100,0;0,0;0,9007936507936508;1,0;1,0;p_min
704;NCS;7385;495;100,0;100,0;0,0;0,9107142857142849;1,0;1,0;p_min
704;NCS;7390;500;100,0;100,0;0,0;0,9206349206349206;1,0;1,0;p_min
704;NCS;7395;505;100,0;100,0;0,0;0,9305555555555547;1,0;1,0;p_min
704;NCS;7400;510;100,0;100,0;0,0;0,9404761904761905;1,0;1,0;p_min
704;NCS;7405;515;100,0;100,0;0,0;0,9503968253968246;1,0;1,0;p_min
704;NCS;7410;520;100,0;100,0;0,0;0,9603174603174603;1,0;1,0;p_min
704;NCS;7415;525;100,0;100,0;0,0;0,9702380952380943;1,0;1,0;p_min
704;NCS;7420;530;100,0;100,0;0,0;0,9801587301587301;1,0;1,0;p_min
704;NCS;7425;535;100,0;100,0;0,0;0,9900793650793641;1,0;1,0;p_min
704;NCS;7430;540;;;;1,0;;;p_min
705;MCS;6895;0;0,0;0,0;0,0;0,336784296375223;1,0;1,0;p_min
705;MCS;6900;5;0,0;0,0;0,0;0,336784296375223;1,0;1,0;p_min
705;MCS;6905;10;0,0;0,0;0,0;0,336784296375223;1,0;1,0;p_min
705;MCS;6910;15;0,0;0,0;0,0;0,336784296375223;1,0;1,0;p_min
705;MCS;6915;20;0,0;0,0;0,0;0,336784296375223;1,0;1,0;p_min
705;MCS;6920;25;560,4142925377527;560,4142925377527;0,0;0,336784296375223;1,0;1,0;p_min
705;MCS;6925;30;1000,0;1000,0;0,0;0,39238095238095244;1,0;1,0;p_min
705;MCS;6930;35;1000,0;1000,0;0,0;0,4915873015873017;1,0;1,0;p_min
705;MCS;6935;40;1000,0;1000,0;0,0;0,5907936507936509;1,0;1,0;p_min
705;MCS;6940;45;;;;0,6900000000000001;;;p_min
706;MCS;6895;0;0,0;0,0;0,0;0,3436311074729765;1,0;1,0;p_min
706;MCS;6900;5;0,0;0,0;0,0;0,3436311074729765;1,0;1,0;p_min
706;MCS;6905;10;0,0;0,0;0,0;0,3436311074729765;1,0;1,0;p_min
706;MCS;6910;15;0,0;0,0;0,0;0,3436311074729765;1,0;1,0;p_min
706;MCS;6915;20;49,05602619457011;49,05602619457011;0,0;0,3436311074729765;1,0;1,0;p_min
706;MCS;6920;25;1000,0;1000,0;0,0;0,35044444444444456;1,0;1,0;p_min
706;MCS;6925;30;1000,0;1000,0;0,0;0,48933333333333345;1,0;1,0;p_min
706;MCS;6930;35;1000,0;1000,0;0,0;0,6282222222222223;1,0;1,0;p_min
706;MCS;6935;40;1000,0;1000,0;0,0;0,7671111111111113;1,0;1,0;p_min
706;MCS;6940;45;;;;0,9060000000000001;;;p_min
707;MCS;6895;0;0,0;0,0;0,0;0,2857921055425158;1,0;1,0;p_min
707;MCS;6900;5;0,0;0,0;0,0;0,2857921055425158;1,0;1,0;p_min
707;MCS;6905;10;0,0;0,0;0,0;0,2857921055425158;1,0;1,0;p_min
707;MCS;6910;15;0,0;0,0;0,0;0,2857921055425158;1,0;1,0;p_min
707;MCS;6915;20;74,4155761314421;74,4155761314421;0,0;0,2857921055425158;1,0;1,0;p_min
707;MCS;6920;25;1000,0;1000,0;0,0;0,2931746031746033;1,0;1,0;p_min
707;MCS;6925;30;1000,0;1000,0;0,0;0,3923809523809525;1,0;1,0;p_min
707;MCS;6930;35;1000,0;1000,0;0,0;0,4915873015873017;1,0;1,0;p_min
707;MCS;6935;40;1000,0;1000,0;0,0;0,5907936507936509;1,0;1,0;p_min
707;MCS;6940;45;;;;0,6900000000000001;;;p_min
708;MCS;6895;0;0,0;0,0;0,0;0,2819791329071884;1,0;1,0;p_min
708;MCS;6900;5;0,0;0,0;0,0;0,2819791329071884;1,0;1,0;p_min
708;MCS;6905;10;0,0;0,0;0,0;0,2819791329071884;1,0;1,0;p_min
708;MCS;6910;15;0,0;0,0;0,0;0,2819791329071884;1,0;1,0;p_min
708;MCS;6915;20;112,8503402955414;112,8503402955414;0,0;0,2819791329071884;1,0;1,0;p_min
708;MCS;6920;25;1000,0;1000,0;0,0;0,2931746031746032;1,0;1,0;p_min
708;MCS;6925;30;1000,0;1000,0;0,0;0,3923809523809524;1,0;1,0;p_min
708;MCS;6930;35;1000,0;1000,0;0,0;0,49158730158730174;1,0;1,0;p_min
708;MCS;6935;40;1000,0;1000,0;0,0;0,590793650793651;1,0;1,0;p_min
708;MCS;6940;45;;;;0,6900000000000002;;;p_min
709;MCS;6900;0;0,0;0,0;0,0;0,2723991518007143;1,0;1,0;p_min
709;MCS;6905;5;0,0;0,0;0,0;0,2723991518007143;1,0;1,0;p_min
709;MCS;6910;10;0,0;0,0;0,0;0,2723991518007143;1,0;1,0;p_min
709;MCS;6915;15;0,0;0,0;0,0;0,2723991518007143;1,0;1,0;p_min
709;MCS;6920;20;33,16177125577167;33,16177125577167;0,0;0,2723991518007143;1,0;1,0;p_min
709;MCS;6925;25;1000,0;1000,0;0,0;0,2752777777777778;1,0;1,0;p_min
709;MCS;6930;30;1000,0;1000,0;0,0;0,3620833333333333;1,0;1,0;p_min
709;MCS;6935;35;1000,0;1000,0;0,0;0,4488888888888889;1,0;1,0;p_min
709;MCS;6940;40;1000,0;1000,0;0,0;0,5356944444444445;1,0;1,0;p_min
709;MCS;6945;45;;;;0,6225;;;p_min
710;NCS;6900;0;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6905;5;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6910;10;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6915;15;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6920;20;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6925;25;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6930;30;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6935;35;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6940;40;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6945;45;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6950;50;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6955;55;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6960;60;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6965;65;0,0;0,0;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6970;70;79,13837423792833;79,13837423792833;0,0;0,1858386827918458;1,0;1,0;p_min
710;NCS;6975;75;100,0;100,0;0,0;0,19270833333333262;1,0;1,0;p_min
710;NCS;6980;80;100,0;100,0;0,0;0,20138888888888817;1,0;1,0;p_min
710;NCS;6985;85;100,0;100,0;0,0;0,21006944444444373;1,0;1,0;p_min
710;NCS;6990;90;100,0;100,0;0,0;0,21874999999999928;1,0;1,0;p_min
710;NCS;6995;95;100,0;100,0;0,0;0,22743055555555483;1,0;1,0;p_min
710;NCS;7000;100;100,0;100,0;0,0;0,23611111111111038;1,0;1,0;p_min
710;NCS;7005;105;100,0;100,0;0,0;0,24479166666666594;1,0;1,0;p_min
710;NCS;7010;110;100,0;100,0;0,0;0,2534722222222215;1,0;1,0;p_min
710;NCS;7015;115;100,0;100,0;0,0;0,26215277777777707;1,0;1,0;p_min
710;NCS;7020;120;100,0;100,0;0,0;0,27083333333333265;1,0;1,0;p_min
710;NCS;7025;125;100,0;100,0;0,0;0,2795138888888882;1,0;1,0;p_min
710;NCS;7030;130;100,0;100,0;0,0;0,28819444444444375;1,0;1,0;p_min
710;NCS;7035;135;100,0;100,0;0,0;0,2968749999999993;1,0;1,0;p_min
710;NCS;7040;140;100,0;100,0;0,0;0,3055555555555556;1,0;1,0;p_min
710;NCS;7045;145;100,0;100,0;0,0;0,3142361111111104;1,0;1,0;p_min
710;NCS;7050;150;100,0;100,0;0,0;0,32291666666666596;1,0;1,0;p_min
710;NCS;7055;155;100,0;100,0;0,0;0,3315972222222215;1,0;1,0;p_min
710;NCS;7060;160;100,0;100,0;0,0;0,34027777777777707;1,0;1,0;p_min
710;NCS;7065;165;100,0;100,0;0,0;0,3489583333333326;1,0;1,0;p_min
710;NCS;7070;170;100,0;100,0;0,0;0,3576388888888882;1,0;1,0;p_min
710;NCS;7075;175;100,0;100,0;0,0;0,3663194444444437;1,0;1,0;p_min
710;NCS;7080;180;100,0;100,0;0,0;0,3749999999999993;1,0;1,0;p_min
710;NCS;7085;185;100,0;100,0;0,0;0,3836805555555548;1,0;1,0;p_min
710;NCS;7090;190;100,0;100,0;0,0;0,3923611111111104;1,0;1,0;p_min
710;NCS;7095;195;100,0;100,0;0,0;0,4010416666666659;1,0;1,0;p_min
710;NCS;7100;200;100,0;100,0;0,0;0,4097222222222215;1,0;1,0;p_min
710;NCS;7105;205;100,0;100,0;0,0;0,418402777777777;1,0;1,0;p_min
710;NCS;7110;210;100,0;100,0;0,0;0,4270833333333326;1,0;1,0;p_min
710;NCS;7115;215;100,0;100,0;0,0;0,4357638888888881;1,0;1,0;p_min
710;NCS;7120;220;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
710;NCS;7125;225;100,0;100,0;0,0;0,4531249999999992;1,0;1,0;p_min
710;NCS;7130;230;100,0;100,0;0,0;0,4618055555555548;1,0;1,0;p_min
710;NCS;7135;235;100,0;100,0;0,0;0,47048611111111033;1,0;1,0;p_min
710;NCS;7140;240;100,0;100,0;0,0;0,4791666666666659;1,0;1,0;p_min
710;NCS;7145;245;100,0;100,0;0,0;0,48784722222222143;1,0;1,0;p_min
710;NCS;7150;250;100,0;100,0;0,0;0,496527777777777;1,0;1,0;p_min
710;NCS;7155;255;100,0;100,0;0,0;0,5052083333333326;1,0;1,0;p_min
710;NCS;7160;260;100,0;100,0;0,0;0,5138888888888882;1,0;1,0;p_min
710;NCS;7165;265;100,0;100,0;0,0;0,5225694444444438;1,0;1,0;p_min
710;NCS;7170;270;100,0;100,0;0,0;0,5312499999999993;1,0;1,0;p_min
710;NCS;7175;275;100,0;100,0;0,0;0,5399305555555549;1,0;1,0;p_min
710;NCS;7180;280;100,0;100,0;0,0;0,5486111111111105;1,0;1,0;p_min
710;NCS;7185;285;100,0;100,0;0,0;0,5572916666666661;1,0;1,0;p_min
710;NCS;7190;290;100,0;100,0;0,0;0,5659722222222217;1,0;1,0;p_min
710;NCS;7195;295;100,0;100,0;0,0;0,5746527777777772;1,0;1,0;p_min
710;NCS;7200;300;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
710;NCS;7205;305;100,0;100,0;0,0;0,5920138888888884;1,0;1,0;p_min
710;NCS;7210;310;100,0;100,0;0,0;0,600694444444444;1,0;1,0;p_min
710;NCS;7215;315;100,0;100,0;0,0;0,6093749999999996;1,0;1,0;p_min
710;NCS;7220;320;100,0;100,0;0,0;0,6180555555555551;1,0;1,0;p_min
710;NCS;7225;325;100,0;100,0;0,0;0,6267361111111107;1,0;1,0;p_min
710;NCS;7230;330;100,0;100,0;0,0;0,6354166666666663;1,0;1,0;p_min
710;NCS;7235;335;100,0;100,0;0,0;0,6440972222222219;1,0;1,0;p_min
710;NCS;7240;340;100,0;100,0;0,0;0,6527777777777775;1,0;1,0;p_min
710;NCS;7245;345;100,0;100,0;0,0;0,661458333333333;1,0;1,0;p_min
710;NCS;7250;350;100,0;100,0;0,0;0,6701388888888886;1,0;1,0;p_min
710;NCS;7255;355;100,0;100,0;0,0;0,6788194444444442;1,0;1,0;p_min
710;NCS;7260;360;100,0;100,0;0,0;0,6874999999999998;1,0;1,0;p_min
710;NCS;7265;365;100,0;100,0;0,0;0,6961805555555554;1,0;1,0;p_min
710;NCS;7270;370;100,0;100,0;0,0;0,7048611111111109;1,0;1,0;p_min
710;NCS;7275;375;100,0;100,0;0,0;0,7135416666666665;1,0;1,0;p_min
710;NCS;7280;380;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
710;NCS;7285;385;100,0;100,0;0,0;0,7309027777777777;1,0;1,0;p_min
710;NCS;7290;390;100,0;100,0;0,0;0,7395833333333333;1,0;1,0;p_min
710;NCS;7295;395;100,0;100,0;0,0;0,7482638888888888;1,0;1,0;p_min
710;NCS;7300;400;100,0;100,0;0,0;0,7569444444444444;1,0;1,0;p_min
710;NCS;7305;405;100,0;100,0;0,0;0,765625;1,0;1,0;p_min
710;NCS;7310;410;100,0;100,0;0,0;0,7743055555555556;1,0;1,0;p_min
710;NCS;7315;415;100,0;100,0;0,0;0,7829861111111112;1,0;1,0;p_min
710;NCS;7320;420;100,0;100,0;0,0;0,7916666666666667;1,0;1,0;p_min
710;NCS;7325;425;100,0;100,0;0,0;0,8003472222222223;1,0;1,0;p_min
710;NCS;7330;430;100,0;100,0;0,0;0,8090277777777779;1,0;1,0;p_min
710;NCS;7335;435;100,0;100,0;0,0;0,8177083333333335;1,0;1,0;p_min
710;NCS;7340;440;100,0;100,0;0,0;0,8263888888888891;1,0;1,0;p_min
710;NCS;7345;445;100,0;100,0;0,0;0,8350694444444446;1,0;1,0;p_min
710;NCS;7350;450;100,0;100,0;0,0;0,8437500000000002;1,0;1,0;p_min
710;NCS;7355;455;100,0;100,0;0,0;0,8524305555555558;1,0;1,0;p_min
710;NCS;7360;460;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
710;NCS;7365;465;100,0;100,0;0,0;0,869791666666667;1,0;1,0;p_min
710;NCS;7370;470;100,0;100,0;0,0;0,8784722222222225;1,0;1,0;p_min
710;NCS;7375;475;100,0;100,0;0,0;0,887152777777778;1,0;1,0;p_min
710;NCS;7380;480;100,0;100,0;0,0;0,8958333333333336;1,0;1,0;p_min
710;NCS;7385;485;100,0;100,0;0,0;0,9045138888888892;1,0;1,0;p_min
710;NCS;7390;490;100,0;100,0;0,0;0,9131944444444448;1,0;1,0;p_min
710;NCS;7395;495;100,0;100,0;0,0;0,9218750000000002;1,0;1,0;p_min
710;NCS;7400;500;100,0;100,0;0,0;0,9305555555555558;1,0;1,0;p_min
710;NCS;7405;505;100,0;100,0;0,0;0,9392361111111114;1,0;1,0;p_min
710;NCS;7410;510;100,0;100,0;0,0;0,947916666666667;1,0;1,0;p_min
710;NCS;7415;515;100,0;100,0;0,0;0,9565972222222224;1,0;1,0;p_min
710;NCS;7420;520;100,0;100,0;0,0;0,965277777777778;1,0;1,0;p_min
710;NCS;7425;525;100,0;100,0;0,0;0,9739583333333336;1,0;1,0;p_min
710;NCS;7430;530;100,0;100,0;0,0;0,9826388888888892;1,0;1,0;p_min
710;NCS;7435;535;100,0;100,0;0,0;0,9913194444444448;1,0;1,0;p_min
710;NCS;7440;540;;;;1,0;;;p_min
711;NCS;6905;0;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6910;5;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6915;10;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6920;15;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6925;20;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6930;25;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6935;30;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6940;35;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6945;40;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6950;45;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6955;50;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6960;55;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6965;60;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6970;65;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6975;70;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6980;75;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6985;80;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6990;85;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;6995;90;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;7000;95;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
711;NCS;7005;100;0,0;0,0;0,0;0,2975275667989275;1,0;1,0;p_min
