LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
233;NCS;7275;360;100,0;100,0;0,0;0,6428571428571429;1,0;1,0;p_min
233;NCS;7280;365;100,0;100,0;0,0;0,6527777777777768;1,0;1,0;p_min
233;NCS;7285;370;100,0;100,0;0,0;0,6626984126984127;1,0;1,0;p_min
233;NCS;7290;375;100,0;100,0;0,0;0,6726190476190466;1,0;1,0;p_min
233;NCS;7295;380;100,0;100,0;0,0;0,6825396825396826;1,0;1,0;p_min
233;NCS;7300;385;100,0;100,0;0,0;0,6924603174603166;1,0;1,0;p_min
233;NCS;7305;390;100,0;100,0;0,0;0,7023809523809523;1,0;1,0;p_min
233;NCS;7310;395;100,0;100,0;0,0;0,7123015873015863;1,0;1,0;p_min
233;NCS;7315;400;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
233;NCS;7320;405;100,0;100,0;0,0;0,7321428571428562;1,0;1,0;p_min
233;NCS;7325;410;100,0;100,0;0,0;0,7420634920634921;1,0;1,0;p_min
233;NCS;7330;415;100,0;100,0;0,0;0,751984126984126;1,0;1,0;p_min
233;NCS;7335;420;100,0;100,0;0,0;0,7619047619047619;1,0;1,0;p_min
233;NCS;7340;425;100,0;100,0;0,0;0,7718253968253959;1,0;1,0;p_min
233;NCS;7345;430;100,0;100,0;0,0;0,7817460317460317;1,0;1,0;p_min
233;NCS;7350;435;100,0;100,0;0,0;0,7916666666666656;1,0;1,0;p_min
233;NCS;7355;440;100,0;100,0;0,0;0,8015873015873016;1,0;1,0;p_min
233;NCS;7360;445;100,0;100,0;0,0;0,8115079365079355;1,0;1,0;p_min
233;NCS;7365;450;100,0;100,0;0,0;0,8214285714285714;1,0;1,0;p_min
233;NCS;7370;455;100,0;100,0;0,0;0,8313492063492053;1,0;1,0;p_min
233;NCS;7375;460;100,0;100,0;0,0;0,8412698412698413;1,0;1,0;p_min
233;NCS;7380;465;100,0;100,0;0,0;0,8511904761904752;1,0;1,0;p_min
233;NCS;7385;470;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
233;NCS;7390;475;100,0;100,0;0,0;0,8710317460317449;1,0;1,0;p_min
233;NCS;7395;480;100,0;100,0;0,0;0,8809523809523809;1,0;1,0;p_min
233;NCS;7400;485;100,0;100,0;0,0;0,8908730158730149;1,0;1,0;p_min
233;NCS;7405;490;100,0;100,0;0,0;0,9007936507936508;1,0;1,0;p_min
233;NCS;7410;495;100,0;100,0;0,0;0,9107142857142847;1,0;1,0;p_min
233;NCS;7415;500;100,0;100,0;0,0;0,9206349206349206;1,0;1,0;p_min
233;NCS;7420;505;100,0;100,0;0,0;0,9305555555555546;1,0;1,0;p_min
233;NCS;7425;510;100,0;100,0;0,0;0,9404761904761905;1,0;1,0;p_min
233;NCS;7430;515;100,0;100,0;0,0;0,9503968253968244;1,0;1,0;p_min
233;NCS;7435;520;100,0;100,0;0,0;0,9603174603174603;1,0;1,0;p_min
233;NCS;7440;525;100,0;100,0;0,0;0,9702380952380942;1,0;1,0;p_min
233;NCS;7445;530;100,0;100,0;0,0;0,9801587301587301;1,0;1,0;p_min
233;NCS;7450;535;100,0;100,0;0,0;0,990079365079364;1,0;1,0;p_min
233;NCS;7455;540;;;;1,0;;;p_min
234;NCS;6935;0;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6940;5;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6945;10;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6950;15;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6955;20;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6960;25;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6965;30;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6970;35;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6975;40;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6980;45;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6985;50;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6990;55;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;6995;60;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;7000;65;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;7005;70;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;7010;75;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;7015;80;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;7020;85;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;7025;90;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;7030;95;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;7035;100;0,0;0,0;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;7040;105;1,1985338046828562;1,1985338046828562;0,0;0,2533681828294537;1,0;1,0;p_min
234;NCS;7045;110;100,0;100,0;0,0;0,2534722222222213;1,0;1,0;p_min
234;NCS;7050;115;100,0;100,0;0,0;0,26215277777777707;1,0;1,0;p_min
234;NCS;7055;120;100,0;100,0;0,0;0,27083333333333265;1,0;1,0;p_min
234;NCS;7060;125;100,0;100,0;0,0;0,2795138888888882;1,0;1,0;p_min
234;NCS;7065;130;100,0;100,0;0,0;0,28819444444444375;1,0;1,0;p_min
234;NCS;7070;135;100,0;100,0;0,0;0,2968749999999993;1,0;1,0;p_min
234;NCS;7075;140;100,0;100,0;0,0;0,3055555555555556;1,0;1,0;p_min
234;NCS;7080;145;100,0;100,0;0,0;0,3142361111111104;1,0;1,0;p_min
234;NCS;7085;150;100,0;100,0;0,0;0,32291666666666596;1,0;1,0;p_min
234;NCS;7090;155;100,0;100,0;0,0;0,3315972222222215;1,0;1,0;p_min
234;NCS;7095;160;100,0;100,0;0,0;0,34027777777777707;1,0;1,0;p_min
234;NCS;7100;165;100,0;100,0;0,0;0,3489583333333326;1,0;1,0;p_min
234;NCS;7105;170;100,0;100,0;0,0;0,3576388888888882;1,0;1,0;p_min
234;NCS;7110;175;100,0;100,0;0,0;0,3663194444444437;1,0;1,0;p_min
234;NCS;7115;180;100,0;100,0;0,0;0,3749999999999993;1,0;1,0;p_min
234;NCS;7120;185;100,0;100,0;0,0;0,3836805555555548;1,0;1,0;p_min
234;NCS;7125;190;100,0;100,0;0,0;0,3923611111111104;1,0;1,0;p_min
234;NCS;7130;195;100,0;100,0;0,0;0,4010416666666659;1,0;1,0;p_min
234;NCS;7135;200;100,0;100,0;0,0;0,4097222222222215;1,0;1,0;p_min
234;NCS;7140;205;100,0;100,0;0,0;0,418402777777777;1,0;1,0;p_min
234;NCS;7145;210;100,0;100,0;0,0;0,4270833333333326;1,0;1,0;p_min
234;NCS;7150;215;100,0;100,0;0,0;0,4357638888888881;1,0;1,0;p_min
234;NCS;7155;220;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
234;NCS;7160;225;100,0;100,0;0,0;0,4531249999999992;1,0;1,0;p_min
234;NCS;7165;230;100,0;100,0;0,0;0,4618055555555548;1,0;1,0;p_min
234;NCS;7170;235;100,0;100,0;0,0;0,4704861111111104;1,0;1,0;p_min
234;NCS;7175;240;100,0;100,0;0,0;0,47916666666666596;1,0;1,0;p_min
234;NCS;7180;245;100,0;100,0;0,0;0,48784722222222143;1,0;1,0;p_min
234;NCS;7185;250;100,0;100,0;0,0;0,496527777777777;1,0;1,0;p_min
234;NCS;7190;255;100,0;100,0;0,0;0,5052083333333326;1,0;1,0;p_min
234;NCS;7195;260;100,0;100,0;0,0;0,5138888888888882;1,0;1,0;p_min
234;NCS;7200;265;100,0;100,0;0,0;0,5225694444444445;1,0;1,0;p_min
234;NCS;7205;270;100,0;100,0;0,0;0,5312500000000001;1,0;1,0;p_min
234;NCS;7210;275;100,0;100,0;0,0;0,5399305555555556;1,0;1,0;p_min
234;NCS;7215;280;100,0;100,0;0,0;0,5486111111111112;1,0;1,0;p_min
234;NCS;7220;285;100,0;100,0;0,0;0,5572916666666667;1,0;1,0;p_min
234;NCS;7225;290;100,0;100,0;0,0;0,5659722222222223;1,0;1,0;p_min
234;NCS;7230;295;100,0;100,0;0,0;0,5746527777777778;1,0;1,0;p_min
234;NCS;7235;300;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
234;NCS;7240;305;100,0;100,0;0,0;0,5920138888888888;1,0;1,0;p_min
234;NCS;7245;310;100,0;100,0;0,0;0,6006944444444444;1,0;1,0;p_min
234;NCS;7250;315;100,0;100,0;0,0;0,609375;1,0;1,0;p_min
234;NCS;7255;320;100,0;100,0;0,0;0,6180555555555556;1,0;1,0;p_min
234;NCS;7260;325;100,0;100,0;0,0;0,6267361111111112;1,0;1,0;p_min
234;NCS;7265;330;100,0;100,0;0,0;0,6354166666666667;1,0;1,0;p_min
234;NCS;7270;335;100,0;100,0;0,0;0,6440972222222222;1,0;1,0;p_min
234;NCS;7275;340;100,0;100,0;0,0;0,6527777777777778;1,0;1,0;p_min
234;NCS;7280;345;100,0;100,0;0,0;0,6614583333333333;1,0;1,0;p_min
234;NCS;7285;350;100,0;100,0;0,0;0,6701388888888888;1,0;1,0;p_min
234;NCS;7290;355;100,0;100,0;0,0;0,6788194444444444;1,0;1,0;p_min
234;NCS;7295;360;100,0;100,0;0,0;0,6875;1,0;1,0;p_min
234;NCS;7300;365;100,0;100,0;0,0;0,6961805555555556;1,0;1,0;p_min
234;NCS;7305;370;100,0;100,0;0,0;0,7048611111111112;1,0;1,0;p_min
234;NCS;7310;375;100,0;100,0;0,0;0,7135416666666666;1,0;1,0;p_min
234;NCS;7315;380;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
234;NCS;7320;385;100,0;100,0;0,0;0,7309027777777778;1,0;1,0;p_min
234;NCS;7325;390;100,0;100,0;0,0;0,7395833333333334;1,0;1,0;p_min
234;NCS;7330;395;100,0;100,0;0,0;0,7482638888888888;1,0;1,0;p_min
234;NCS;7335;400;100,0;100,0;0,0;0,7569444444444444;1,0;1,0;p_min
234;NCS;7340;405;100,0;100,0;0,0;0,765625;1,0;1,0;p_min
234;NCS;7345;410;100,0;100,0;0,0;0,7743055555555556;1,0;1,0;p_min
234;NCS;7350;415;100,0;100,0;0,0;0,782986111111111;1,0;1,0;p_min
234;NCS;7355;420;100,0;100,0;0,0;0,7916666666666666;1,0;1,0;p_min
234;NCS;7360;425;100,0;100,0;0,0;0,8003472222222222;1,0;1,0;p_min
234;NCS;7365;430;100,0;100,0;0,0;0,8090277777777778;1,0;1,0;p_min
234;NCS;7370;435;100,0;100,0;0,0;0,8177083333333333;1,0;1,0;p_min
234;NCS;7375;440;100,0;100,0;0,0;0,8263888888888888;1,0;1,0;p_min
234;NCS;7380;445;100,0;100,0;0,0;0,8350694444444444;1,0;1,0;p_min
234;NCS;7385;450;100,0;100,0;0,0;0,84375;1,0;1,0;p_min
234;NCS;7390;455;100,0;100,0;0,0;0,8524305555555555;1,0;1,0;p_min
234;NCS;7395;460;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
234;NCS;7400;465;100,0;100,0;0,0;0,8697916666666666;1,0;1,0;p_min
234;NCS;7405;470;100,0;100,0;0,0;0,8784722222222222;1,0;1,0;p_min
234;NCS;7410;475;100,0;100,0;0,0;0,8871527777777777;1,0;1,0;p_min
234;NCS;7415;480;100,0;100,0;0,0;0,8958333333333333;1,0;1,0;p_min
234;NCS;7420;485;100,0;100,0;0,0;0,9045138888888888;1,0;1,0;p_min
234;NCS;7425;490;100,0;100,0;0,0;0,9131944444444444;1,0;1,0;p_min
234;NCS;7430;495;100,0;100,0;0,0;0,9218749999999999;1,0;1,0;p_min
234;NCS;7435;500;100,0;100,0;0,0;0,9305555555555555;1,0;1,0;p_min
234;NCS;7440;505;100,0;100,0;0,0;0,939236111111111;1,0;1,0;p_min
234;NCS;7445;510;100,0;100,0;0,0;0,9479166666666666;1,0;1,0;p_min
234;NCS;7450;515;100,0;100,0;0,0;0,9565972222222221;1,0;1,0;p_min
234;NCS;7455;520;100,0;100,0;0,0;0,9652777777777777;1,0;1,0;p_min
234;NCS;7460;525;100,0;100,0;0,0;0,9739583333333333;1,0;1,0;p_min
234;NCS;7465;530;100,0;100,0;0,0;0,9826388888888888;1,0;1,0;p_min
234;NCS;7470;535;100,0;100,0;0,0;0,9913194444444444;1,0;1,0;p_min
234;NCS;7475;540;;;;1,0;;;p_min
235;NCS;6955;0;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;6960;5;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;6965;10;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;6970;15;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;6975;20;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;6980;25;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;6985;30;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;6990;35;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;6995;40;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7000;45;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7005;50;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7010;55;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7015;60;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7020;65;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7025;70;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7030;75;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7035;80;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7040;85;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7045;90;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7050;95;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7055;100;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7060;105;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7065;110;0,0;0,0;0,0;0,1757647073644854;1,0;1,0;p_min
235;NCS;7070;115;0,0;0,0;0,0;0,17576470736448535;1,0;1,0;p_min
235;NCS;7075;120;8,291749765988135;8,291749765988135;0,0;0,17576470736448535;1,0;1,0;p_min
235;NCS;7080;125;100,0;100,0;0,0;0,17658730158730163;1,0;1,0;p_min
235;NCS;7085;130;100,0;100,0;0,0;0,1865079365079365;1,0;1,0;p_min
235;NCS;7090;135;100,0;100,0;0,0;0,19642857142857145;1,0;1,0;p_min
235;NCS;7095;140;100,0;100,0;0,0;0,20634920634920634;1,0;1,0;p_min
235;NCS;7100;145;100,0;100,0;0,0;0,2162698412698413;1,0;1,0;p_min
235;NCS;7105;150;100,0;100,0;0,0;0,2261904761904762;1,0;1,0;p_min
235;NCS;7110;155;100,0;100,0;0,0;0,23611111111111116;1,0;1,0;p_min
235;NCS;7115;160;100,0;100,0;0,0;0,24603174603174602;1,0;1,0;p_min
235;NCS;7120;165;100,0;100,0;0,0;0,255952380952381;1,0;1,0;p_min
235;NCS;7125;170;100,0;100,0;0,0;0,26587301587301587;1,0;1,0;p_min
235;NCS;7130;175;100,0;100,0;0,0;0,2757936507936508;1,0;1,0;p_min
235;NCS;7135;180;100,0;100,0;0,0;0,2857142857142857;1,0;1,0;p_min
235;NCS;7140;185;100,0;100,0;0,0;0,2956349206349207;1,0;1,0;p_min
235;NCS;7145;190;100,0;100,0;0,0;0,3055555555555556;1,0;1,0;p_min
235;NCS;7150;195;100,0;100,0;0,0;0,3154761904761905;1,0;1,0;p_min
235;NCS;7155;200;100,0;100,0;0,0;0,3253968253968254;1,0;1,0;p_min
235;NCS;7160;205;100,0;100,0;0,0;0,33531746031746035;1,0;1,0;p_min
235;NCS;7165;210;100,0;100,0;0,0;0,34523809523809523;1,0;1,0;p_min
235;NCS;7170;215;100,0;100,0;0,0;0,3551587301587302;1,0;1,0;p_min
235;NCS;7175;220;100,0;100,0;0,0;0,36507936507936506;1,0;1,0;p_min
235;NCS;7180;225;100,0;100,0;0,0;0,375;1,0;1,0;p_min
235;NCS;7185;230;100,0;100,0;0,0;0,38492063492063494;1,0;1,0;p_min
235;NCS;7190;235;100,0;100,0;0,0;0,3948412698412699;1,0;1,0;p_min
235;NCS;7195;240;100,0;100,0;0,0;0,40476190476190477;1,0;1,0;p_min
235;NCS;7200;245;100,0;100,0;0,0;0,4146825396825397;1,0;1,0;p_min
235;NCS;7205;250;100,0;100,0;0,0;0,4246031746031746;1,0;1,0;p_min
235;NCS;7210;255;100,0;100,0;0,0;0,43452380952380953;1,0;1,0;p_min
235;NCS;7215;260;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
235;NCS;7220;265;100,0;100,0;0,0;0,45436507936507936;1,0;1,0;p_min
235;NCS;7225;270;100,0;100,0;0,0;0,4642857142857143;1,0;1,0;p_min
235;NCS;7230;275;100,0;100,0;0,0;0,4742063492063492;1,0;1,0;p_min
235;NCS;7235;280;100,0;100,0;0,0;0,48412698412698413;1,0;1,0;p_min
235;NCS;7240;285;100,0;100,0;0,0;0,494047619047619;1,0;1,0;p_min
235;NCS;7245;290;100,0;100,0;0,0;0,503968253968254;1,0;1,0;p_min
235;NCS;7250;295;100,0;100,0;0,0;0,5138888888888888;1,0;1,0;p_min
235;NCS;7255;300;100,0;100,0;0,0;0,5238095238095238;1,0;1,0;p_min
235;NCS;7260;305;100,0;100,0;0,0;0,5337301587301585;1,0;1,0;p_min
235;NCS;7265;310;100,0;100,0;0,0;0,5436507936507936;1,0;1,0;p_min
235;NCS;7270;315;100,0;100,0;0,0;0,5535714285714284;1,0;1,0;p_min
235;NCS;7275;320;100,0;100,0;0,0;0,5634920634920635;1,0;1,0;p_min
235;NCS;7280;325;100,0;100,0;0,0;0,5734126984126982;1,0;1,0;p_min
235;NCS;7285;330;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
235;NCS;7290;335;100,0;100,0;0,0;0,593253968253968;1,0;1,0;p_min
235;NCS;7295;340;100,0;100,0;0,0;0,6031746031746031;1,0;1,0;p_min
235;NCS;7300;345;100,0;100,0;0,0;0,6130952380952379;1,0;1,0;p_min
235;NCS;7305;350;100,0;100,0;0,0;0,623015873015873;1,0;1,0;p_min
235;NCS;7310;355;100,0;100,0;0,0;0,6329365079365077;1,0;1,0;p_min
235;NCS;7315;360;100,0;100,0;0,0;0,6428571428571429;1,0;1,0;p_min
235;NCS;7320;365;100,0;100,0;0,0;0,6527777777777775;1,0;1,0;p_min
235;NCS;7325;370;100,0;100,0;0,0;0,6626984126984127;1,0;1,0;p_min
235;NCS;7330;375;100,0;100,0;0,0;0,6726190476190473;1,0;1,0;p_min
235;NCS;7335;380;100,0;100,0;0,0;0,6825396825396826;1,0;1,0;p_min
235;NCS;7340;385;100,0;100,0;0,0;0,6924603174603172;1,0;1,0;p_min
235;NCS;7345;390;100,0;100,0;0,0;0,7023809523809523;1,0;1,0;p_min
235;NCS;7350;395;100,0;100,0;0,0;0,712301587301587;1,0;1,0;p_min
235;NCS;7355;400;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
235;NCS;7360;405;100,0;100,0;0,0;0,7321428571428568;1,0;1,0;p_min
235;NCS;7365;410;100,0;100,0;0,0;0,7420634920634921;1,0;1,0;p_min
235;NCS;7370;415;100,0;100,0;0,0;0,7519841269841268;1,0;1,0;p_min
235;NCS;7375;420;100,0;100,0;0,0;0,7619047619047619;1,0;1,0;p_min
235;NCS;7380;425;100,0;100,0;0,0;0,7718253968253965;1,0;1,0;p_min
235;NCS;7385;430;100,0;100,0;0,0;0,7817460317460317;1,0;1,0;p_min
235;NCS;7390;435;100,0;100,0;0,0;0,7916666666666664;1,0;1,0;p_min
235;NCS;7395;440;100,0;100,0;0,0;0,8015873015873016;1,0;1,0;p_min
235;NCS;7400;445;100,0;100,0;0,0;0,8115079365079362;1,0;1,0;p_min
235;NCS;7405;450;100,0;100,0;0,0;0,8214285714285714;1,0;1,0;p_min
235;NCS;7410;455;100,0;100,0;0,0;0,8313492063492061;1,0;1,0;p_min
235;NCS;7415;460;100,0;100,0;0,0;0,8412698412698413;1,0;1,0;p_min
235;NCS;7420;465;100,0;100,0;0,0;0,8511904761904758;1,0;1,0;p_min
235;NCS;7425;470;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
235;NCS;7430;475;100,0;100,0;0,0;0,8710317460317458;1,0;1,0;p_min
235;NCS;7435;480;100,0;100,0;0,0;0,8809523809523809;1,0;1,0;p_min
235;NCS;7440;485;100,0;100,0;0,0;0,8908730158730156;1,0;1,0;p_min
235;NCS;7445;490;100,0;100,0;0,0;0,9007936507936508;1,0;1,0;p_min
235;NCS;7450;495;100,0;100,0;0,0;0,9107142857142855;1,0;1,0;p_min
235;NCS;7455;500;100,0;100,0;0,0;0,9206349206349206;1,0;1,0;p_min
235;NCS;7460;505;100,0;100,0;0,0;0,9305555555555552;1,0;1,0;p_min
235;NCS;7465;510;100,0;100,0;0,0;0,9404761904761905;1,0;1,0;p_min
235;NCS;7470;515;100,0;100,0;0,0;0,9503968253968251;1,0;1,0;p_min
235;NCS;7475;520;100,0;100,0;0,0;0,9603174603174603;1,0;1,0;p_min
235;NCS;7480;525;100,0;100,0;0,0;0,9702380952380949;1,0;1,0;p_min
235;NCS;7485;530;100,0;100,0;0,0;0,9801587301587301;1,0;1,0;p_min
235;NCS;7490;535;100,0;100,0;0,0;0,9900793650793647;1,0;1,0;p_min
235;NCS;7495;540;;;;1,0;;;p_min
236;MCS;6965;0;0,0;0,0;0,0;0,326014414189856;1,0;1,0;p_min
236;MCS;6970;5;0,0;0,0;0,0;0,326014414189856;1,0;1,0;p_min
236;MCS;6975;10;0,0;0,0;0,0;0,326014414189856;1,0;1,0;p_min
236;MCS;6980;15;0,0;0,0;0,0;0,326014414189856;1,0;1,0;p_min
236;MCS;6985;20;0,0;0,0;0,0;0,326014414189856;1,0;1,0;p_min
236;MCS;6990;25;415,51394853285956;415,51394853285956;0,0;0,326014414189856;1,0;1,0;p_min
236;MCS;6995;30;1000,0;1000,0;0,0;0,36208333333333337;1,0;1,0;p_min
236;MCS;7000;35;1000,0;1000,0;0,0;0,44888888888888895;1,0;1,0;p_min
236;MCS;7005;40;1000,0;1000,0;0,0;0,5356944444444445;1,0;1,0;p_min
236;MCS;7010;45;;;;0,6225;;;p_min
237;NCS;6975;0;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;6980;5;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;6985;10;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;6990;15;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;6995;20;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7000;25;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7005;30;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7010;35;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7015;40;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7020;45;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7025;50;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7030;55;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7035;60;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7040;65;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7045;70;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7050;75;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7055;80;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7060;85;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7065;90;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7070;95;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7075;100;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7080;105;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7085;110;0,0;0,0;0,0;0,1906725430548405;1,0;1,0;p_min
237;NCS;7090;115;0,0;0,0;0,0;0,19067254305484044;1,0;1,0;p_min
237;NCS;7095;120;0,0;0,0;0,0;0,19067254305484044;1,0;1,0;p_min
237;NCS;7100;125;0,0;0,0;0,0;0,19067254305484044;1,0;1,0;p_min
237;NCS;7105;130;58,020766007196876;58,020766007196876;0,0;0,19067254305484044;1,0;1,0;p_min
237;NCS;7110;135;100,0;100,0;0,0;0,1964285714285703;1,0;1,0;p_min
237;NCS;7115;140;100,0;100,0;0,0;0,20634920634920634;1,0;1,0;p_min
237;NCS;7120;145;100,0;100,0;0,0;0,2162698412698401;1,0;1,0;p_min
237;NCS;7125;150;100,0;100,0;0,0;0,2261904761904762;1,0;1,0;p_min
237;NCS;7130;155;100,0;100,0;0,0;0,23611111111111;1,0;1,0;p_min
237;NCS;7135;160;100,0;100,0;0,0;0,24603174603174602;1,0;1,0;p_min
237;NCS;7140;165;100,0;100,0;0,0;0,2559523809523798;1,0;1,0;p_min
237;NCS;7145;170;100,0;100,0;0,0;0,26587301587301587;1,0;1,0;p_min
237;NCS;7150;175;100,0;100,0;0,0;0,27579365079364965;1,0;1,0;p_min
237;NCS;7155;180;100,0;100,0;0,0;0,2857142857142857;1,0;1,0;p_min
237;NCS;7160;185;100,0;100,0;0,0;0,2956349206349195;1,0;1,0;p_min
237;NCS;7165;190;100,0;100,0;0,0;0,3055555555555556;1,0;1,0;p_min
237;NCS;7170;195;100,0;100,0;0,0;0,3154761904761893;1,0;1,0;p_min
237;NCS;7175;200;100,0;100,0;0,0;0,3253968253968254;1,0;1,0;p_min
237;NCS;7180;205;100,0;100,0;0,0;0,3353174603174591;1,0;1,0;p_min
237;NCS;7185;210;100,0;100,0;0,0;0,34523809523809523;1,0;1,0;p_min
237;NCS;7190;215;100,0;100,0;0,0;0,35515873015872895;1,0;1,0;p_min
237;NCS;7195;220;100,0;100,0;0,0;0,36507936507936506;1,0;1,0;p_min
237;NCS;7200;225;100,0;100,0;0,0;0,3749999999999988;1,0;1,0;p_min
237;NCS;7205;230;100,0;100,0;0,0;0,38492063492063494;1,0;1,0;p_min
237;NCS;7210;235;100,0;100,0;0,0;0,3948412698412686;1,0;1,0;p_min
237;NCS;7215;240;100,0;100,0;0,0;0,40476190476190477;1,0;1,0;p_min
237;NCS;7220;245;100,0;100,0;0,0;0,41468253968253843;1,0;1,0;p_min
237;NCS;7225;250;100,0;100,0;0,0;0,4246031746031746;1,0;1,0;p_min
237;NCS;7230;255;100,0;100,0;0,0;0,43452380952380826;1,0;1,0;p_min
237;NCS;7235;260;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
