LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
773;NCS;8465;235;100,0;100,0;0,0;0,29398148148148084;1,0;1,0;p_min
773;NCS;8470;240;100,0;100,0;0,0;0,3055555555555556;1,0;1,0;p_min
773;NCS;8475;245;100,0;100,0;0,0;0,317129629629629;1,0;1,0;p_min
773;NCS;8480;250;100,0;100,0;0,0;0,32870370370370305;1,0;1,0;p_min
773;NCS;8485;255;100,0;100,0;0,0;0,3402777777777771;1,0;1,0;p_min
773;NCS;8490;260;100,0;100,0;0,0;0,3518518518518512;1,0;1,0;p_min
773;NCS;8495;265;100,0;100,0;0,0;0,36342592592592526;1,0;1,0;p_min
773;NCS;8500;270;100,0;100,0;0,0;0,37499999999999933;1,0;1,0;p_min
773;NCS;8505;275;100,0;100,0;0,0;0,3865740740740734;1,0;1,0;p_min
773;NCS;8510;280;100,0;100,0;0,0;0,3981481481481475;1,0;1,0;p_min
773;NCS;8515;285;100,0;100,0;0,0;0,40972222222222154;1,0;1,0;p_min
773;NCS;8520;290;100,0;100,0;0,0;0,4212962962962956;1,0;1,0;p_min
773;NCS;8525;295;100,0;100,0;0,0;0,4328703703703697;1,0;1,0;p_min
773;NCS;8530;300;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
773;NCS;8535;305;100,0;100,0;0,0;0,4560185185185178;1,0;1,0;p_min
773;NCS;8540;310;100,0;100,0;0,0;0,4675925925925919;1,0;1,0;p_min
773;NCS;8545;315;100,0;100,0;0,0;0,47916666666666596;1,0;1,0;p_min
773;NCS;8550;320;100,0;100,0;0,0;0,49074074074074003;1,0;1,0;p_min
773;NCS;8555;325;100,0;100,0;0,0;0,5023148148148141;1,0;1,0;p_min
773;NCS;8560;330;100,0;100,0;0,0;0,5138888888888882;1,0;1,0;p_min
773;NCS;8565;335;100,0;100,0;0,0;0,5254629629629622;1,0;1,0;p_min
773;NCS;8570;340;100,0;100,0;0,0;0,5370370370370363;1,0;1,0;p_min
773;NCS;8575;345;100,0;100,0;0,0;0,5486111111111104;1,0;1,0;p_min
773;NCS;8580;350;100,0;100,0;0,0;0,5601851851851845;1,0;1,0;p_min
773;NCS;8585;355;100,0;100,0;0,0;0,5717592592592585;1,0;1,0;p_min
773;NCS;8590;360;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
773;NCS;8595;365;100,0;100,0;0,0;0,5949074074074067;1,0;1,0;p_min
773;NCS;8600;370;100,0;100,0;0,0;0,6064814814814807;1,0;1,0;p_min
773;NCS;8605;375;100,0;100,0;0,0;0,6180555555555548;1,0;1,0;p_min
773;NCS;8610;380;100,0;100,0;0,0;0,6296296296296289;1,0;1,0;p_min
773;NCS;8615;385;100,0;100,0;0,0;0,6412037037037029;1,0;1,0;p_min
773;NCS;8620;390;100,0;100,0;0,0;0,652777777777777;1,0;1,0;p_min
773;NCS;8625;395;100,0;100,0;0,0;0,6643518518518511;1,0;1,0;p_min
773;NCS;8630;400;100,0;100,0;0,0;0,6759259259259252;1,0;1,0;p_min
773;NCS;8635;405;100,0;100,0;0,0;0,6874999999999992;1,0;1,0;p_min
773;NCS;8640;410;100,0;100,0;0,0;0,6990740740740733;1,0;1,0;p_min
773;NCS;8645;415;100,0;100,0;0,0;0,7106481481481474;1,0;1,0;p_min
773;NCS;8650;420;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
773;NCS;8655;425;100,0;100,0;0,0;0,7337962962962955;1,0;1,0;p_min
773;NCS;8660;430;100,0;100,0;0,0;0,7453703703703696;1,0;1,0;p_min
773;NCS;8665;435;100,0;100,0;0,0;0,7569444444444436;1,0;1,0;p_min
773;NCS;8670;440;100,0;100,0;0,0;0,7685185185185177;1,0;1,0;p_min
773;NCS;8675;445;100,0;100,0;0,0;0,7800925925925918;1,0;1,0;p_min
773;NCS;8680;450;100,0;100,0;0,0;0,7916666666666659;1,0;1,0;p_min
773;NCS;8685;455;100,0;100,0;0,0;0,80324074074074;1,0;1,0;p_min
773;NCS;8690;460;100,0;100,0;0,0;0,8148148148148141;1,0;1,0;p_min
773;NCS;8695;465;100,0;100,0;0,0;0,8263888888888882;1,0;1,0;p_min
773;NCS;8700;470;100,0;100,0;0,0;0,8379629629629622;1,0;1,0;p_min
773;NCS;8705;475;100,0;100,0;0,0;0,8495370370370363;1,0;1,0;p_min
773;NCS;8710;480;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
773;NCS;8715;485;100,0;100,0;0,0;0,8726851851851845;1,0;1,0;p_min
773;NCS;8720;490;100,0;100,0;0,0;0,8842592592592585;1,0;1,0;p_min
773;NCS;8725;495;100,0;100,0;0,0;0,8958333333333326;1,0;1,0;p_min
773;NCS;8730;500;100,0;100,0;0,0;0,9074074074074067;1,0;1,0;p_min
773;NCS;8735;505;100,0;100,0;0,0;0,9189814814814807;1,0;1,0;p_min
773;NCS;8740;510;100,0;100,0;0,0;0,9305555555555548;1,0;1,0;p_min
773;NCS;8745;515;100,0;100,0;0,0;0,9421296296296289;1,0;1,0;p_min
773;NCS;8750;520;100,0;100,0;0,0;0,9537037037037029;1,0;1,0;p_min
773;NCS;8755;525;100,0;100,0;0,0;0,965277777777777;1,0;1,0;p_min
773;NCS;8760;530;100,0;100,0;0,0;0,9768518518518511;1,0;1,0;p_min
773;NCS;8765;535;100,0;100,0;0,0;0,9884259259259252;1,0;1,0;p_min
773;NCS;8770;540;;;;1,0;;;p_min
774;MCS;8240;0;0,0;0,0;0,0;0,335256430727528;1,0;1,0;p_min
774;MCS;8245;5;0,0;0,0;0,0;0,335256430727528;1,0;1,0;p_min
774;MCS;8250;10;0,0;0,0;0,0;0,335256430727528;1,0;1,0;p_min
774;MCS;8255;15;0,0;0,0;0,0;0,335256430727528;1,0;1,0;p_min
774;MCS;8260;20;0,0;0,0;0,0;0,335256430727528;1,0;1,0;p_min
774;MCS;8265;25;309,0459180188784;309,0459180188784;0,0;0,335256430727528;1,0;1,0;p_min
774;MCS;8270;30;1000,0;1000,0;0,0;0,36208333333333337;1,0;1,0;p_min
774;MCS;8275;35;1000,0;1000,0;0,0;0,44888888888888895;1,0;1,0;p_min
774;MCS;8280;40;1000,0;1000,0;0,0;0,5356944444444445;1,0;1,0;p_min
774;MCS;8285;45;;;;0,6225;;;p_min
775;MCS;8245;0;0,0;0,0;0,0;0,2890303381733396;1,0;1,0;p_min
775;MCS;8250;5;0,0;0,0;0,0;0,2890303381733396;1,0;1,0;p_min
775;MCS;8255;10;0,0;0,0;0,0;0,2890303381733396;1,0;1,0;p_min
775;MCS;8260;15;0,0;0,0;0,0;0,2890303381733396;1,0;1,0;p_min
775;MCS;8265;20;0,0;0,0;0,0;0,2890303381733396;1,0;1,0;p_min
775;MCS;8270;25;841,5705042431283;841,5705042431283;0,0;0,2890303381733396;1,0;1,0;p_min
775;MCS;8275;30;1000,0;1000,0;0,0;0,36208333333333337;1,0;1,0;p_min
775;MCS;8280;35;1000,0;1000,0;0,0;0,4488888888888889;1,0;1,0;p_min
775;MCS;8285;40;1000,0;1000,0;0,0;0,5356944444444445;1,0;1,0;p_min
775;MCS;8290;45;;;;0,6225;;;p_min
776;NCS;8250;0;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8255;5;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8260;10;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8265;15;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8270;20;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8275;25;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8280;30;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8285;35;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8290;40;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8295;45;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8300;50;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8305;55;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8310;60;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8315;65;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8320;70;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8325;75;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8330;80;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8335;85;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8340;90;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8345;95;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8350;100;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8355;105;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8360;110;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8365;115;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8370;120;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8375;125;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8380;130;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8385;135;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8390;140;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8395;145;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8400;150;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8405;155;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8410;160;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8415;165;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8420;170;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8425;175;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8430;180;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8435;185;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8440;190;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8445;195;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8450;200;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8455;205;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8460;210;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8465;215;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8470;220;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8475;225;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8480;230;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8485;235;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8490;240;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8495;245;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8500;250;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8505;255;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8510;260;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8515;265;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8520;270;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8525;275;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8530;280;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8535;285;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8540;290;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8545;295;0,0;0,0;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8550;300;60,32408561588806;60,32408561588806;0,0;0,3388438769977936;1,0;1,0;p_min
776;NCS;8555;305;100,0;100,0;0,0;0,3472222222222225;1,0;1,0;p_min
776;NCS;8560;310;100,0;100,0;0,0;0,3611111111111111;1,0;1,0;p_min
776;NCS;8565;315;100,0;100,0;0,0;0,3750000000000003;1,0;1,0;p_min
776;NCS;8570;320;100,0;100,0;0,0;0,3888888888888889;1,0;1,0;p_min
776;NCS;8575;325;100,0;100,0;0,0;0,402777777777778;1,0;1,0;p_min
776;NCS;8580;330;100,0;100,0;0,0;0,4166666666666667;1,0;1,0;p_min
776;NCS;8585;335;100,0;100,0;0,0;0,4305555555555558;1,0;1,0;p_min
776;NCS;8590;340;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
776;NCS;8595;345;100,0;100,0;0,0;0,4583333333333336;1,0;1,0;p_min
776;NCS;8600;350;100,0;100,0;0,0;0,4722222222222222;1,0;1,0;p_min
776;NCS;8605;355;100,0;100,0;0,0;0,4861111111111114;1,0;1,0;p_min
776;NCS;8610;360;100,0;100,0;0,0;0,5;1,0;1,0;p_min
776;NCS;8615;365;100,0;100,0;0,0;0,5138888888888893;1,0;1,0;p_min
776;NCS;8620;370;100,0;100,0;0,0;0,5277777777777778;1,0;1,0;p_min
776;NCS;8625;375;100,0;100,0;0,0;0,541666666666667;1,0;1,0;p_min
776;NCS;8630;380;100,0;100,0;0,0;0,5555555555555556;1,0;1,0;p_min
776;NCS;8635;385;100,0;100,0;0,0;0,5694444444444449;1,0;1,0;p_min
776;NCS;8640;390;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
776;NCS;8645;395;100,0;100,0;0,0;0,5972222222222225;1,0;1,0;p_min
776;NCS;8650;400;100,0;100,0;0,0;0,6111111111111112;1,0;1,0;p_min
776;NCS;8655;405;100,0;100,0;0,0;0,6250000000000004;1,0;1,0;p_min
776;NCS;8660;410;100,0;100,0;0,0;0,6388888888888888;1,0;1,0;p_min
776;NCS;8665;415;100,0;100,0;0,0;0,6527777777777781;1,0;1,0;p_min
776;NCS;8670;420;100,0;100,0;0,0;0,6666666666666666;1,0;1,0;p_min
776;NCS;8675;425;100,0;100,0;0,0;0,680555555555556;1,0;1,0;p_min
776;NCS;8680;430;100,0;100,0;0,0;0,6944444444444444;1,0;1,0;p_min
776;NCS;8685;435;100,0;100,0;0,0;0,7083333333333337;1,0;1,0;p_min
776;NCS;8690;440;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
776;NCS;8695;445;100,0;100,0;0,0;0,7361111111111116;1,0;1,0;p_min
776;NCS;8700;450;100,0;100,0;0,0;0,75;1,0;1,0;p_min
776;NCS;8705;455;100,0;100,0;0,0;0,7638888888888893;1,0;1,0;p_min
776;NCS;8710;460;100,0;100,0;0,0;0,7777777777777778;1,0;1,0;p_min
776;NCS;8715;465;100,0;100,0;0,0;0,7916666666666672;1,0;1,0;p_min
776;NCS;8720;470;100,0;100,0;0,0;0,8055555555555556;1,0;1,0;p_min
776;NCS;8725;475;100,0;100,0;0,0;0,8194444444444449;1,0;1,0;p_min
776;NCS;8730;480;100,0;100,0;0,0;0,8333333333333334;1,0;1,0;p_min
776;NCS;8735;485;100,0;100,0;0,0;0,8472222222222228;1,0;1,0;p_min
776;NCS;8740;490;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
776;NCS;8745;495;100,0;100,0;0,0;0,8750000000000004;1,0;1,0;p_min
776;NCS;8750;500;100,0;100,0;0,0;0,8888888888888888;1,0;1,0;p_min
776;NCS;8755;505;100,0;100,0;0,0;0,9027777777777783;1,0;1,0;p_min
776;NCS;8760;510;100,0;100,0;0,0;0,9166666666666666;1,0;1,0;p_min
776;NCS;8765;515;100,0;100,0;0,0;0,930555555555556;1,0;1,0;p_min
776;NCS;8770;520;100,0;100,0;0,0;0,9444444444444444;1,0;1,0;p_min
776;NCS;8775;525;100,0;100,0;0,0;0,9583333333333339;1,0;1,0;p_min
776;NCS;8780;530;100,0;100,0;0,0;0,9722222222222222;1,0;1,0;p_min
776;NCS;8785;535;100,0;100,0;0,0;0,9861111111111116;1,0;1,0;p_min
776;NCS;8790;540;;;;1,0;;;p_min
777;MCS;8275;0;0,0;0,0;0,0;0,3210014834158971;1,0;1,0;p_min
777;MCS;8280;5;0,0;0,0;0,0;0,3210014834158971;1,0;1,0;p_min
777;MCS;8285;10;0,0;0,0;0,0;0,3210014834158971;1,0;1,0;p_min
777;MCS;8290;15;0,0;0,0;0,0;0,3210014834158971;1,0;1,0;p_min
777;MCS;8295;20;0,0;0,0;0,0;0,3210014834158971;1,0;1,0;p_min
777;MCS;8300;25;473,2629110488656;473,2629110488656;0,0;0,3210014834158971;1,0;1,0;p_min
777;MCS;8305;30;1000,0;1000,0;0,0;0,36208333333333337;1,0;1,0;p_min
777;MCS;8310;35;1000,0;1000,0;0,0;0,44888888888888895;1,0;1,0;p_min
777;MCS;8315;40;1000,0;1000,0;0,0;0,5356944444444445;1,0;1,0;p_min
777;MCS;8320;45;;;;0,6225;;;p_min
778;MCS;8280;0;0,0;0,0;0,0;0,2158782972663553;1,0;1,0;p_min
778;MCS;8285;5;0,0;0,0;0,0;0,2158782972663553;1,0;1,0;p_min
778;MCS;8290;10;0,0;0,0;0,0;0,2158782972663553;1,0;1,0;p_min
778;MCS;8295;15;0,0;0,0;0,0;0,2158782972663553;1,0;1,0;p_min
778;MCS;8300;20;874,0115116186902;874,0115116186902;0,0;0,2158782972663553;1,0;1,0;p_min
778;MCS;8305;25;1000,0;1000,0;0,0;0,317037037037037;1,0;1,0;p_min
778;MCS;8310;30;1000,0;1000,0;0,0;0,43277777777777776;1,0;1,0;p_min
778;MCS;8315;35;1000,0;1000,0;0,0;0,5485185185185185;1,0;1,0;p_min
778;MCS;8320;40;1000,0;1000,0;0,0;0,6642592592592592;1,0;1,0;p_min
778;MCS;8325;45;;;;0,7799999999999999;;;p_min
779;NCS;8285;0;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8290;5;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8295;10;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8300;15;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8305;20;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8310;25;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8315;30;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8320;35;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8325;40;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8330;45;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8335;50;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8340;55;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8345;60;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8350;65;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8355;70;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8360;75;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8365;80;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8370;85;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8375;90;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8380;95;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8385;100;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8390;105;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8395;110;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8400;115;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8405;120;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8410;125;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8415;130;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8420;135;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8425;140;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8430;145;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8435;150;0,0;0,0;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8440;155;34,394247026847374;34,394247026847374;0,0;0,3372921660566972;1,0;1,0;p_min
779;NCS;8445;160;100,0;100,0;0,0;0,34027777777777773;1,0;1,0;p_min
779;NCS;8450;165;100,0;100,0;0,0;0,34895833333333326;1,0;1,0;p_min
779;NCS;8455;170;100,0;100,0;0,0;0,35763888888888884;1,0;1,0;p_min
779;NCS;8460;175;100,0;100,0;0,0;0,36631944444444436;1,0;1,0;p_min
779;NCS;8465;180;100,0;100,0;0,0;0,37499999999999994;1,0;1,0;p_min
779;NCS;8470;185;100,0;100,0;0,0;0,38368055555555547;1,0;1,0;p_min
779;NCS;8475;190;100,0;100,0;0,0;0,39236111111111105;1,0;1,0;p_min
779;NCS;8480;195;100,0;100,0;0,0;0,4010416666666666;1,0;1,0;p_min
779;NCS;8485;200;100,0;100,0;0,0;0,40972222222222215;1,0;1,0;p_min
779;NCS;8490;205;100,0;100,0;0,0;0,4184027777777777;1,0;1,0;p_min
779;NCS;8495;210;100,0;100,0;0,0;0,42708333333333326;1,0;1,0;p_min
779;NCS;8500;215;100,0;100,0;0,0;0,4357638888888888;1,0;1,0;p_min
779;NCS;8505;220;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
779;NCS;8510;225;100,0;100,0;0,0;0,4531249999999999;1,0;1,0;p_min
779;NCS;8515;230;100,0;100,0;0,0;0,46180555555555547;1,0;1,0;p_min
779;NCS;8520;235;100,0;100,0;0,0;0,470486111111111;1,0;1,0;p_min
779;NCS;8525;240;100,0;100,0;0,0;0,4791666666666666;1,0;1,0;p_min
779;NCS;8530;245;100,0;100,0;0,0;0,4878472222222221;1,0;1,0;p_min
779;NCS;8535;250;100,0;100,0;0,0;0,4965277777777777;1,0;1,0;p_min
779;NCS;8540;255;100,0;100,0;0,0;0,5052083333333333;1,0;1,0;p_min
779;NCS;8545;260;100,0;100,0;0,0;0,5138888888888888;1,0;1,0;p_min
779;NCS;8550;265;100,0;100,0;0,0;0,5225694444444444;1,0;1,0;p_min
779;NCS;8555;270;100,0;100,0;0,0;0,53125;1,0;1,0;p_min
779;NCS;8560;275;100,0;100,0;0,0;0,5399305555555556;1,0;1,0;p_min
779;NCS;8565;280;100,0;100,0;0,0;0,5486111111111112;1,0;1,0;p_min
779;NCS;8570;285;100,0;100,0;0,0;0,5572916666666667;1,0;1,0;p_min
779;NCS;8575;290;100,0;100,0;0,0;0,5659722222222223;1,0;1,0;p_min
779;NCS;8580;295;100,0;100,0;0,0;0,5746527777777779;1,0;1,0;p_min
779;NCS;8585;300;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
779;NCS;8590;305;100,0;100,0;0,0;0,5920138888888891;1,0;1,0;p_min
779;NCS;8595;310;100,0;100,0;0,0;0,6006944444444446;1,0;1,0;p_min
779;NCS;8600;315;100,0;100,0;0,0;0,6093750000000002;1,0;1,0;p_min
779;NCS;8605;320;100,0;100,0;0,0;0,6180555555555558;1,0;1,0;p_min
779;NCS;8610;325;100,0;100,0;0,0;0,6267361111111114;1,0;1,0;p_min
779;NCS;8615;330;100,0;100,0;0,0;0,635416666666667;1,0;1,0;p_min
779;NCS;8620;335;100,0;100,0;0,0;0,6440972222222225;1,0;1,0;p_min
779;NCS;8625;340;100,0;100,0;0,0;0,6527777777777781;1,0;1,0;p_min
779;NCS;8630;345;100,0;100,0;0,0;0,6614583333333337;1,0;1,0;p_min
779;NCS;8635;350;100,0;100,0;0,0;0,6701388888888893;1,0;1,0;p_min
779;NCS;8640;355;100,0;100,0;0,0;0,6788194444444449;1,0;1,0;p_min
779;NCS;8645;360;100,0;100,0;0,0;0,6875000000000004;1,0;1,0;p_min
779;NCS;8650;365;100,0;100,0;0,0;0,696180555555556;1,0;1,0;p_min
779;NCS;8655;370;100,0;100,0;0,0;0,7048611111111116;1,0;1,0;p_min
779;NCS;8660;375;100,0;100,0;0,0;0,7135416666666672;1,0;1,0;p_min
779;NCS;8665;380;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
779;NCS;8670;385;100,0;100,0;0,0;0,7309027777777782;1,0;1,0;p_min
779;NCS;8675;390;100,0;100,0;0,0;0,7395833333333338;1,0;1,0;p_min
779;NCS;8680;395;100,0;100,0;0,0;0,7482638888888894;1,0;1,0;p_min
779;NCS;8685;400;100,0;100,0;0,0;0,756944444444445;1,0;1,0;p_min
779;NCS;8690;405;100,0;100,0;0,0;0,7656250000000004;1,0;1,0;p_min
779;NCS;8695;410;100,0;100,0;0,0;0,774305555555556;1,0;1,0;p_min
779;NCS;8700;415;100,0;100,0;0,0;0,7829861111111116;1,0;1,0;p_min
779;NCS;8705;420;100,0;100,0;0,0;0,7916666666666672;1,0;1,0;p_min
779;NCS;8710;425;100,0;100,0;0,0;0,8003472222222227;1,0;1,0;p_min
779;NCS;8715;430;100,0;100,0;0,0;0,8090277777777782;1,0;1,0;p_min
779;NCS;8720;435;100,0;100,0;0,0;0,8177083333333338;1,0;1,0;p_min
779;NCS;8725;440;100,0;100,0;0,0;0,8263888888888894;1,0;1,0;p_min
779;NCS;8730;445;100,0;100,0;0,0;0,8350694444444449;1,0;1,0;p_min
779;NCS;8735;450;100,0;100,0;0,0;0,8437500000000004;1,0;1,0;p_min
779;NCS;8740;455;100,0;100,0;0,0;0,852430555555556;1,0;1,0;p_min
779;NCS;8745;460;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
779;NCS;8750;465;100,0;100,0;0,0;0,8697916666666671;1,0;1,0;p_min
779;NCS;8755;470;100,0;100,0;0,0;0,8784722222222227;1,0;1,0;p_min
779;NCS;8760;475;100,0;100,0;0,0;0,8871527777777782;1,0;1,0;p_min
779;NCS;8765;480;100,0;100,0;0,0;0,8958333333333338;1,0;1,0;p_min
779;NCS;8770;485;100,0;100,0;0,0;0,9045138888888893;1,0;1,0;p_min
779;NCS;8775;490;100,0;100,0;0,0;0,9131944444444449;1,0;1,0;p_min
779;NCS;8780;495;100,0;100,0;0,0;0,9218750000000004;1,0;1,0;p_min
779;NCS;8785;500;100,0;100,0;0,0;0,930555555555556;1,0;1,0;p_min
779;NCS;8790;505;100,0;100,0;0,0;0,9392361111111115;1,0;1,0;p_min
779;NCS;8795;510;100,0;100,0;0,0;0,9479166666666671;1,0;1,0;p_min
779;NCS;8800;515;100,0;100,0;0,0;0,9565972222222227;1,0;1,0;p_min
779;NCS;8805;520;100,0;100,0;0,0;0,9652777777777782;1,0;1,0;p_min
779;NCS;8810;525;100,0;100,0;0,0;0,9739583333333337;1,0;1,0;p_min
779;NCS;8815;530;100,0;100,0;0,0;0,9826388888888893;1,0;1,0;p_min
